time[s],drone0_posx[m],drone0_posy[m],drone0_posz[m],drone0_velx[m/s],drone0_vely[m/s],drone0_velz[m/s],drone1_posx[m],drone1_posy[m],drone1_posz[m],drone1_velx[m/s],drone1_vely[m/s],drone1_velz[m/s],drone2_posx[m],drone2_posy[m],drone2_posz[m],drone2_velx[m/s],drone2_vely[m/s],drone2_velz[m/s],drone3_posx[m],drone3_posy[m],drone3_posz[m],drone3_velx[m/s],drone3_vely[m/s],drone3_velz[m/s],drone4_posx[m],drone4_posy[m],drone4_posz[m],drone4_velx[m/s],drone4_vely[m/s],drone4_velz[m/s]
9.960000,-0.646109,0.653870,1.043557,-0.252578,-0.092436,0.004193,0.543683,0.668343,1.029212,-0.297528,0.071206,-0.013268,0.974744,-0.234334,1.029744,0.085434,0.318814,-0.015819,-0.932761,-0.390621,1.022479,0.129458,-0.291225,0.000975,0.090563,-0.709031,1.037817,0.339839,-0.003597,-0.006639
9.980000,-0.651167,0.651989,1.043632,-0.253223,-0.095720,0.003305,0.537702,0.669761,1.028955,-0.300495,0.070548,-0.012484,0.976435,-0.227930,1.029437,0.083754,0.321587,-0.014932,-0.930146,-0.396435,1.022504,0.131997,-0.290197,0.001539,0.097367,-0.709099,1.037688,0.340530,-0.003213,-0.006229
10.000000,-0.656238,0.650041,1.043689,-0.253873,-0.099042,0.002412,0.531664,0.671165,1.028713,-0.303373,0.069872,-0.011685,0.978094,-0.221472,1.029147,0.082055,0.324261,-0.014027,-0.927481,-0.402228,1.022540,0.134487,-0.289142,0.002096,0.104184,-0.709160,1.037568,0.341180,-0.002811,-0.005819
10.020000,-0.661321,0.648027,1.043728,-0.254508,-0.102379,0.001527,0.525568,0.672556,1.028487,-0.306148,0.069180,-0.010883,0.979718,-0.214961,1.028876,0.080345,0.326823,-0.013114,-0.924767,-0.408000,1.022588,0.136915,-0.288053,0.002640,0.111014,-0.709212,1.037455,0.341777,-0.002389,-0.005414
10.040000,-0.666418,0.645946,1.043750,-0.255109,-0.105710,0.000660,0.519418,0.673932,1.028278,-0.308805,0.068469,-0.010089,0.981307,-0.208400,1.028623,0.078632,0.329259,-0.012205,-0.922005,-0.413750,1.022646,0.139272,-0.286926,0.003167,0.117855,-0.709255,1.037351,0.342306,-0.001945,-0.005018
10.060000,-0.671526,0.643798,1.043755,-0.255675,-0.109036,-0.000190,0.513217,0.675294,1.028084,-0.311344,0.067740,-0.009304,0.982863,-0.201791,1.028388,0.076918,0.331568,-0.011301,-0.919197,-0.419477,1.022714,0.141556,-0.285760,0.003676,0.124706,-0.709289,1.037255,0.342768,-0.001478,-0.004632
10.080000,-0.676644,0.641584,1.043743,-0.256206,-0.112355,-0.001020,0.506965,0.676642,1.027905,-0.313765,0.066993,-0.008527,0.984384,-0.195138,1.028171,0.075201,0.333751,-0.010401,-0.916343,-0.425180,1.022793,0.143767,-0.284555,0.004168,0.131565,-0.709314,1.037166,0.343161,-0.000988,-0.004256
10.100000,-0.681774,0.639304,1.043714,-0.256702,-0.115668,-0.001833,0.500667,0.677974,1.027743,-0.316068,0.066228,-0.007759,0.985871,-0.188442,1.027972,0.073483,0.335808,-0.009505,-0.913447,-0.430859,1.022881,0.145906,-0.283312,0.004642,0.138432,-0.709329,1.037084,0.343488,-0.000475,-0.003890
10.120000,-0.686912,0.636958,1.043670,-0.257134,-0.118945,-0.002613,0.494324,0.679291,1.027595,-0.318237,0.065441,-0.007008,0.987323,-0.181706,1.027790,0.071765,0.337721,-0.008621,-0.910508,-0.436513,1.022978,0.147963,-0.282017,0.005095,0.145304,-0.709333,1.037010,0.343727,0.000062,-0.003539
10.140000,-0.692058,0.634547,1.043610,-0.257473,-0.122158,-0.003344,0.487938,0.680591,1.027462,-0.320257,0.064629,-0.006280,0.988741,-0.174934,1.027627,0.070051,0.339474,-0.007755,-0.907529,-0.442139,1.023084,0.149927,-0.280655,0.005523,0.152180,-0.709326,1.036943,0.343861,0.000628,-0.003207
10.160000,-0.697210,0.632072,1.043536,-0.257719,-0.125306,-0.004027,0.481514,0.681876,1.027344,-0.322126,0.063791,-0.005576,0.990125,-0.168128,1.027480,0.068342,0.341067,-0.006906,-0.904511,-0.447738,1.023199,0.151800,-0.279228,0.005927,0.159058,-0.709308,1.036882,0.343889,0.001222,-0.002896
10.180000,-0.702366,0.629535,1.043449,-0.257872,-0.128389,-0.004663,0.475054,0.683143,1.027239,-0.323845,0.062929,-0.004896,0.991475,-0.161293,1.027350,0.066637,0.342499,-0.006076,-0.901457,-0.453308,1.023321,0.153580,-0.277735,0.006306,0.165935,-0.709277,1.036827,0.343811,0.001843,-0.002605
10.200000,-0.707525,0.626937,1.043350,-0.257932,-0.131408,-0.005250,0.468562,0.684393,1.027148,-0.325415,0.062042,-0.004241,0.992791,-0.154430,1.027237,0.064936,0.343772,-0.005264,-0.898369,-0.458847,1.023451,0.155268,-0.276176,0.006661,0.172810,-0.709234,1.036777,0.343627,0.002493,-0.002333
10.220000,-0.712683,0.624279,1.043240,-0.257872,-0.134327,-0.005788,0.462039,0.685624,1.027069,-0.326814,0.061122,-0.003613,0.994073,-0.147543,1.027140,0.063237,0.344861,-0.004473,-0.895247,-0.464354,1.023588,0.156855,-0.274529,0.006990,0.179679,-0.709177,1.036733,0.343311,0.003172,-0.002086
10.240000,-0.717839,0.621565,1.043119,-0.257666,-0.137114,-0.006276,0.455490,0.686837,1.027003,-0.328021,0.060164,-0.003016,0.995320,-0.140636,1.027058,0.061537,0.345744,-0.003706,-0.892095,-0.469828,1.023730,0.158330,-0.272771,0.007290,0.186541,-0.709107,1.036694,0.342837,0.003883,-0.001868
10.260000,-0.722989,0.618796,1.042989,-0.257312,-0.139769,-0.006714,0.448919,0.688031,1.026948,-0.329037,0.059167,-0.002452,0.996534,-0.133715,1.026991,0.059838,0.346420,-0.002963,-0.888915,-0.475265,1.023879,0.159695,-0.270902,0.007562,0.193392,-0.709022,1.036658,0.342203,0.004625,-0.001678
10.280000,-0.728130,0.615975,1.042851,-0.256812,-0.142290,-0.007102,0.442330,0.689204,1.026905,-0.329861,0.058132,-0.001919,0.997714,-0.126781,1.026939,0.058138,0.346890,-0.002244,-0.885708,-0.480663,1.024033,0.160949,-0.268923,0.007806,0.200228,-0.708921,1.036626,0.341410,0.005398,-0.001516
10.300000,-0.733260,0.613105,1.042705,-0.256166,-0.144679,-0.007441,0.435726,0.690356,1.026871,-0.330494,0.057057,-0.001417,0.998860,-0.119840,1.026901,0.056439,0.347154,-0.001548,-0.882478,-0.486021,1.024191,0.162093,-0.266832,0.008021,0.207047,-0.708805,1.036597,0.340459,0.006203,-0.001383
10.320000,-0.738376,0.610189,1.042553,-0.255347,-0.146918,-0.007739,0.429112,0.691486,1.026848,-0.330906,0.055933,-0.000947,0.999971,-0.112896,1.026877,0.054730,0.347181,-0.000874,-0.879225,-0.491335,1.024353,0.163116,-0.264596,0.008209,0.213845,-0.708673,1.036571,0.339313,0.007039,-0.001279
10.340000,-0.743473,0.607229,1.042396,-0.254330,-0.148988,-0.008009,0.422492,0.692592,1.026833,-0.331068,0.054747,-0.000507,1.001049,-0.105955,1.026866,0.053005,0.346937,-0.000221,-0.875954,-0.496603,1.024519,0.164009,-0.262181,0.008371,0.220618,-0.708524,1.036546,0.337937,0.007907,-0.001206
10.360000,-0.748547,0.604230,1.042233,-0.253115,-0.150891,-0.008248,0.415871,0.693675,1.026827,-0.330980,0.053501,-0.000097,1.002091,-0.099021,1.026868,0.051263,0.346424,0.000412,-0.872666,-0.501821,1.024688,0.164772,-0.259586,0.008506,0.227361,-0.708357,1.036522,0.336330,0.008805,-0.001163
10.380000,-0.753596,0.601195,1.042066,-0.251702,-0.152626,-0.008458,0.409254,0.694732,1.026829,-0.330641,0.052193,0.000283,1.003099,-0.092100,1.026882,0.049504,0.345641,0.001024,-0.869364,-0.506986,1.024859,0.165405,-0.256811,0.008615,0.234070,-0.708171,1.036499,0.334492,0.009735,-0.001151
10.400000,-0.758614,0.598126,1.041895,-0.250092,-0.154193,-0.008639,0.402647,0.695762,1.026838,-0.330053,0.050823,0.000632,1.004071,-0.085197,1.026909,0.047728,0.344588,0.001617,-0.866050,-0.512093,1.025032,0.165908,-0.253857,0.008697,0.240739,-0.707967,1.036476,0.332424,0.010696,-0.001170
10.420000,-0.763598,0.595028,1.041721,-0.248247,-0.155576,-0.008796,0.396054,0.696765,1.026854,-0.329179,0.049378,0.000955,1.005008,-0.078318,1.026947,0.045922,0.343227,0.002193,-0.862728,-0.517138,1.025207,0.166271,-0.250681,0.008755,0.247365,-0.707743,1.036452,0.330083,0.011686,-0.001219
10.440000,-0.768542,0.591905,1.041543,-0.246131,-0.156761,-0.008936,0.389482,0.697737,1.026876,-0.327983,0.047843,0.001254,1.005908,-0.071470,1.026997,0.044074,0.341519,0.002759,-0.859401,-0.522118,1.025383,0.166484,-0.247241,0.008791,0.253940,-0.707499,1.036427,0.327425,0.012703,-0.001297
10.460000,-0.773442,0.588759,1.041363,-0.243745,-0.157746,-0.009059,0.382937,0.698678,1.026904,-0.326464,0.046217,0.001531,1.006771,-0.064660,1.027057,0.042184,0.339463,0.003313,-0.856070,-0.527026,1.025559,0.166546,-0.243537,0.008805,0.260460,-0.707235,1.036400,0.324451,0.013747,-0.001404
10.480000,-0.778290,0.585596,1.041181,-0.241088,-0.158533,-0.009165,0.376425,0.699585,1.026937,-0.324623,0.044501,0.001785,1.007595,-0.057894,1.027129,0.040252,0.337060,0.003856,-0.852740,-0.531858,1.025735,0.166459,-0.239569,0.008797,0.266916,-0.706949,1.036371,0.321161,0.014818,-0.001541
10.500000,-0.783083,0.582419,1.040997,-0.238160,-0.159121,-0.009254,0.369954,0.700457,1.026975,-0.322459,0.042694,0.002015,1.008380,-0.051180,1.027211,0.038277,0.334309,0.004388,-0.849413,-0.536607,1.025910,0.166221,-0.235336,0.008767,0.273304,-0.706642,1.036338,0.317554,0.015916,-0.001707
10.520000,-0.787815,0.579233,1.040811,-0.234918,-0.159496,-0.009329,0.363529,0.701292,1.027018,-0.319933,0.040780,0.002228,1.009126,-0.044524,1.027304,0.036245,0.331168,0.004914,-0.846092,-0.541269,1.026085,0.165823,-0.230792,0.008718,0.279616,-0.706313,1.036302,0.313584,0.017037,-0.001900
10.540000,-0.792478,0.576041,1.040624,-0.231318,-0.159645,-0.009395,0.357159,0.702087,1.027065,-0.317002,0.038742,0.002428,1.009830,-0.037936,1.027408,0.034140,0.327593,0.005440,-0.842781,-0.545837,1.026259,0.165254,-0.225889,0.008651,0.285845,-0.705960,1.036262,0.309203,0.018173,-0.002121
10.560000,-0.797065,0.572848,1.040435,-0.227359,-0.159567,-0.009450,0.350852,0.702841,1.027115,-0.313668,0.036580,0.002615,1.010491,-0.031423,1.027522,0.031962,0.323584,0.005966,-0.839483,-0.550302,1.026431,0.164515,-0.220626,0.008568,0.291981,-0.705585,1.036217,0.304411,0.019327,-0.002368
10.580000,-0.801570,0.569660,1.040246,-0.223042,-0.159263,-0.009496,0.344615,0.703550,1.027169,-0.309930,0.034293,0.002789,1.011108,-0.024995,1.027647,0.029711,0.319141,0.006492,-0.836201,-0.554659,1.026601,0.163606,-0.215004,0.008468,0.298018,-0.705187,1.036167,0.299209,0.020497,-0.002642
10.600000,-0.805984,0.566479,1.040055,-0.218366,-0.158733,-0.009531,0.338457,0.704212,1.027226,-0.305789,0.031882,0.002951,1.011679,-0.018661,1.027782,0.027387,0.314264,0.007018,-0.832940,-0.558900,1.026770,0.162525,-0.209023,0.008352,0.303947,-0.704765,1.036112,0.293596,0.021684,-0.002942
10.620000,-0.810301,0.563312,1.039865,-0.213285,-0.157965,-0.009559,0.332387,0.704824,1.027287,-0.301213,0.029324,0.003097,1.012203,-0.012428,1.027927,0.024966,0.308918,0.007541,-0.829702,-0.563018,1.026935,0.161265,-0.202635,0.008220,0.309759,-0.704320,1.036050,0.287525,0.022879,-0.003269
10.640000,-0.814513,0.560163,1.039673,-0.207749,-0.156947,-0.009582,0.326412,0.705384,1.027350,-0.296174,0.026598,0.003225,1.012677,-0.006307,1.028083,0.022424,0.303069,0.008059,-0.826490,-0.567003,1.027098,0.159816,-0.195794,0.008076,0.315445,-0.703850,1.035981,0.280948,0.024071,-0.003620
10.660000,-0.818608,0.557036,1.039481,-0.201760,-0.155679,-0.009599,0.320543,0.705887,1.027416,-0.290672,0.023704,0.003336,1.013099,-0.000309,1.028250,0.019760,0.296717,0.008572,-0.823310,-0.570846,1.027258,0.158177,-0.188499,0.007918,0.320994,-0.703357,1.035905,0.273865,0.025262,-0.003996
10.680000,-0.822580,0.553937,1.039289,-0.195317,-0.154161,-0.009611,0.314788,0.706331,1.027484,-0.284706,0.020641,0.003429,1.013466,0.005558,1.028426,0.016974,0.289863,0.009080,-0.820165,-0.574539,1.027415,0.156348,-0.180750,0.007748,0.326396,-0.702840,1.035821,0.266276,0.026451,-0.004397
10.700000,-0.826418,0.550871,1.039097,-0.188421,-0.152394,-0.009617,0.309158,0.706711,1.027553,-0.278276,0.017409,0.003505,1.013777,0.011283,1.028613,0.014067,0.282505,0.009582,-0.817058,-0.578073,1.027568,0.154330,-0.172547,0.007565,0.331641,-0.702299,1.035729,0.258181,0.027638,-0.004823
10.720000,-0.830113,0.547843,1.038905,-0.181024,-0.150369,-0.009620,0.303660,0.707026,1.027624,-0.271350,0.013988,0.003562,1.014028,0.016855,1.028809,0.011016,0.274608,0.010077,-0.813993,-0.581438,1.027718,0.152116,-0.163845,0.007370,0.336719,-0.701734,1.035628,0.249517,0.028806,-0.005264
10.740000,-0.833655,0.544858,1.038712,-0.173079,-0.148079,-0.009623,0.298307,0.707270,1.027695,-0.263894,0.010359,0.003599,1.014216,0.022263,1.029016,0.007802,0.266135,0.010562,-0.810974,-0.584623,1.027863,0.149698,-0.154597,0.007164,0.341618,-0.701147,1.035518,0.240220,0.029937,-0.005713
10.760000,-0.837033,0.541922,1.038520,-0.164588,-0.145523,-0.009625,0.293108,0.707439,1.027767,-0.255909,0.006521,0.003617,1.014339,0.027496,1.029232,0.004424,0.257088,0.011036,-0.808006,-0.587618,1.028004,0.147075,-0.144805,0.006946,0.346324,-0.700537,1.035399,0.230290,0.031030,-0.006168
10.780000,-0.840235,0.539039,1.038327,-0.155549,-0.142701,-0.009626,0.288074,0.707529,1.027840,-0.247394,0.002475,0.003615,1.014392,0.032543,1.029457,0.000882,0.247465,0.011501,-0.805093,-0.590412,1.028141,0.144249,-0.134468,0.006717,0.350825,-0.699906,1.035271,0.219727,0.032087,-0.006629
10.800000,-0.843251,0.536215,1.038135,-0.145962,-0.139615,-0.009626,0.283216,0.707536,1.027912,-0.238349,-0.001781,0.003593,1.014373,0.037391,1.029692,-0.002825,0.237267,0.011956,-0.802238,-0.592993,1.028273,0.141219,-0.123585,0.006476,0.355109,-0.699254,1.035134,0.208532,0.033106,-0.007098
10.820000,-0.846070,0.533456,1.037942,-0.135789,-0.136261,-0.009629,0.278544,0.707456,1.027983,-0.228746,-0.006261,0.003550,1.014278,0.042029,1.029935,-0.006712,0.226465,0.012396,-0.799445,-0.595351,1.028400,0.137982,-0.112124,0.006224,0.359162,-0.698582,1.034987,0.196649,0.034070,-0.007570
10.840000,-0.848679,0.530767,1.037749,-0.124990,-0.132638,-0.009636,0.274070,0.707284,1.028054,-0.218558,-0.010983,0.003485,1.014103,0.046445,1.030187,-0.010796,0.215030,0.012819,-0.796720,-0.597474,1.028522,0.134533,-0.100051,0.005958,0.362970,-0.697892,1.034831,0.184026,0.034960,-0.008042
10.860000,-0.851065,0.528152,1.037557,-0.113564,-0.128747,-0.009649,0.269806,0.707015,1.028123,-0.207783,-0.015945,0.003399,1.013845,0.050626,1.030448,-0.015077,0.202961,0.013223,-0.794065,-0.599349,1.028638,0.130875,-0.087365,0.005680,0.366518,-0.697184,1.034666,0.170663,0.035778,-0.008516
10.880000,-0.853217,0.525619,1.037363,-0.101512,-0.124587,-0.009666,0.265763,0.706645,1.028190,-0.196423,-0.021149,0.003290,1.013499,0.054560,1.030716,-0.019555,0.190259,0.013610,-0.791486,-0.600965,1.028749,0.127005,-0.074067,0.005388,0.369791,-0.696461,1.034491,0.156559,0.036522,-0.008989
10.900000,-0.855122,0.523171,1.037170,-0.088833,-0.120159,-0.009689,0.261953,0.706168,1.028254,-0.184477,-0.026594,0.003160,1.013061,0.058233,1.030992,-0.024230,0.176923,0.013979,-0.788987,-0.602308,1.028853,0.122925,-0.060156,0.005084,0.372775,-0.695724,1.034306,0.141714,0.037193,-0.009464
10.920000,-0.856766,0.520814,1.036976,-0.075503,-0.115469,-0.009721,0.258388,0.705579,1.028316,-0.171931,-0.032290,0.003006,1.012528,0.061632,1.031275,-0.029121,0.162956,0.014315,-0.786571,-0.603367,1.028952,0.118637,-0.045613,0.004764,0.375455,-0.694974,1.034112,0.126095,0.037781,-0.009939
10.940000,-0.858137,0.518554,1.036781,-0.061498,-0.110524,-0.009765,0.255080,0.704874,1.028374,-0.158769,-0.038246,0.002827,1.011895,0.064747,1.031565,-0.034245,0.148358,0.014605,-0.784242,-0.604128,1.029044,0.114142,-0.030418,0.004427,0.377814,-0.694213,1.033908,0.109667,0.038276,-0.010413
10.960000,-0.859221,0.516395,1.036585,-0.046818,-0.105325,-0.009822,0.252041,0.704048,1.028429,-0.144992,-0.044462,0.002624,1.011157,0.067562,1.031859,-0.039602,0.133130,0.014849,-0.782006,-0.604579,1.029129,0.109441,-0.014569,0.004073,0.379836,-0.693444,1.033695,0.092431,0.038679,-0.010887
10.980000,-0.860005,0.514342,1.036388,-0.031463,-0.099871,-0.009891,0.249284,0.703094,1.028479,-0.130600,-0.050940,0.002396,1.010309,0.070068,1.032158,-0.045194,0.117271,0.015046,-0.779866,-0.604707,1.029207,0.104534,0.001932,0.003702,0.381506,-0.692667,1.033473,0.074386,0.038990,-0.011360
11.000000,-0.860475,0.512402,1.036189,-0.015432,-0.094162,-0.009973,0.246821,0.702009,1.028524,-0.115592,-0.057678,0.002142,1.009348,0.072249,1.032461,-0.051019,0.100781,0.015197,-0.777826,-0.604498,1.029277,0.099421,0.019085,0.003313,0.382806,-0.691885,1.033241,0.055533,0.039209,-0.011834
11.020000,-0.860618,0.510577,1.035989,0.001273,-0.088216,-0.010072,0.244664,0.700785,1.028564,-0.099977,-0.064675,0.001863,1.008267,0.074095,1.032766,-0.057089,0.083684,0.015291,-0.775891,-0.603939,1.029339,0.094111,0.036881,0.002904,0.383722,-0.691099,1.033000,0.035873,0.039328,-0.012306
11.040000,-0.860420,0.508874,1.035786,0.018651,-0.082051,-0.010191,0.242826,0.699420,1.028599,-0.083762,-0.071929,0.001555,1.007062,0.075593,1.033072,-0.063418,0.066005,0.015319,-0.774063,-0.603018,1.029393,0.088613,0.055311,0.002472,0.384236,-0.690312,1.032749,0.015409,0.039343,-0.012778
11.060000,-0.859868,0.507297,1.035581,0.036703,-0.075666,-0.010331,0.241318,0.697907,1.028626,-0.066947,-0.079442,0.001218,1.005729,0.076731,1.033378,-0.070004,0.047742,0.015281,-0.772347,-0.601722,1.029438,0.082927,0.074374,0.002017,0.384333,-0.689526,1.032489,-0.005861,0.039253,-0.013249
11.080000,-0.858947,0.505849,1.035373,0.055428,-0.069061,-0.010492,0.240152,0.696240,1.028647,-0.049533,-0.087213,0.000853,1.004261,0.077498,1.033683,-0.076848,0.028895,0.015176,-0.770747,-0.600039,1.029473,0.077054,0.094071,0.001539,0.383996,-0.688743,1.032219,-0.027935,0.039058,-0.013719
11.100000,-0.857646,0.504536,1.035161,0.074826,-0.062237,-0.010673,0.239341,0.694416,1.028660,-0.031518,-0.095242,0.000460,1.002653,0.077883,1.033985,-0.083950,0.009466,0.015006,-0.769266,-0.597955,1.029499,0.070993,0.114400,0.001038,0.383210,-0.687964,1.031940,-0.050814,0.038757,-0.014189
11.120000,-0.855950,0.503361,1.034946,0.094859,-0.055221,-0.010878,0.238895,0.692429,1.028665,-0.012942,-0.103510,0.000038,1.000901,0.077873,1.034282,-0.091307,-0.010487,0.014762,-0.767909,-0.595459,1.029515,0.064761,0.135319,0.000512,0.381958,-0.687193,1.031651,-0.074444,0.038350,-0.014657
11.140000,-0.853848,0.502328,1.034726,0.115487,-0.048045,-0.011109,0.238826,0.690274,1.028662,0.006155,-0.111998,-0.000415,0.998999,0.077460,1.034575,-0.098915,-0.030904,0.014440,-0.766677,-0.592539,1.029520,0.058374,0.156782,-0.000040,0.380227,-0.686431,1.031353,-0.098773,0.037833,-0.015124
11.160000,-0.851327,0.501440,1.034501,0.136711,-0.040706,-0.011366,0.239145,0.687948,1.028649,0.025774,-0.120706,-0.000897,0.996943,0.076634,1.034859,-0.106775,-0.051785,0.014038,-0.765575,-0.589184,1.029513,0.051834,0.178790,-0.000619,0.378003,-0.685680,1.031046,-0.123799,0.037207,-0.015590
11.180000,-0.848375,0.500701,1.034271,0.158531,-0.033207,-0.011649,0.239861,0.685445,1.028626,0.045914,-0.129635,-0.001409,0.994726,0.075386,1.035136,-0.114887,-0.073130,0.013557,-0.764605,-0.585384,1.029495,0.045140,0.201341,-0.001225,0.375271,-0.684944,1.030730,-0.149523,0.036472,-0.016054
11.200000,-0.844982,0.500113,1.034035,0.180946,-0.025545,-0.011959,0.240985,0.682761,1.028592,0.066576,-0.138784,-0.001950,0.992345,0.073706,1.035401,-0.123251,-0.094939,0.012998,-0.763770,-0.581127,1.029464,0.038292,0.224437,-0.001858,0.372017,-0.684222,1.030404,-0.175945,0.035627,-0.016517
11.220000,-0.841134,0.499680,1.033793,0.203865,-0.017763,-0.012293,0.242527,0.679892,1.028547,0.087680,-0.148110,-0.002519,0.989795,0.071586,1.035655,-0.131839,-0.117103,0.012359,-0.763074,-0.576403,1.029420,0.031313,0.247979,-0.002516,0.368229,-0.683519,1.030069,-0.202944,0.034679,-0.016976
11.240000,-0.836824,0.499403,1.033543,0.227196,-0.009901,-0.012651,0.244494,0.676836,1.028491,0.109147,-0.157568,-0.003112,0.987070,0.069020,1.035895,-0.140626,-0.139516,0.011643,-0.762518,-0.571205,1.029363,0.024227,0.271868,-0.003196,0.363896,-0.682836,1.029725,-0.230397,0.033630,-0.017428
11.260000,-0.832044,0.499284,1.033287,0.250938,-0.001959,-0.013032,0.246895,0.673589,1.028423,0.130976,-0.167158,-0.003729,0.984168,0.066004,1.036120,-0.149611,-0.162176,0.010848,-0.762106,-0.565526,1.029292,0.017035,0.296103,-0.003898,0.359010,-0.682175,1.029372,-0.258306,0.032483,-0.017873
11.280000,-0.826784,0.499325,1.033022,0.275092,0.006063,-0.013436,0.249736,0.670148,1.028342,0.153167,-0.176880,-0.004370,0.981085,0.062531,1.036328,-0.158795,-0.185084,0.009975,-0.761838,-0.559359,1.029207,0.009735,0.320686,-0.004624,0.353561,-0.681537,1.029010,-0.286669,0.031235,-0.018312
11.300000,-0.821037,0.499527,1.032749,0.299658,0.014166,-0.013864,0.253024,0.666512,1.028248,0.175720,-0.186735,-0.005035,0.977815,0.058599,1.036519,-0.168177,-0.208240,0.009023,-0.761717,-0.552696,1.029107,0.002329,0.345615,-0.005372,0.347540,-0.680926,1.028640,-0.315487,0.029889,-0.018745
11.320000,-0.814796,0.499892,1.032467,0.324473,0.022296,-0.014306,0.256766,0.662679,1.028140,0.198506,-0.196643,-0.005713,0.974357,0.054201,1.036689,-0.177697,-0.231474,0.008006,-0.761745,-0.545533,1.028992,-0.005156,0.370726,-0.006133,0.340940,-0.680342,1.028261,-0.344552,0.028458,-0.019162
11.340000,-0.808058,0.500419,1.032177,0.349374,0.030403,-0.014753,0.260965,0.658647,1.028019,0.221395,-0.206526,-0.006396,0.970707,0.049340,1.036838,-0.187295,-0.254619,0.006934,-0.761923,-0.537867,1.028862,-0.012689,0.395852,-0.006897,0.333758,-0.679788,1.027873,-0.373657,0.026958,-0.019557
11.360000,-0.800820,0.501108,1.031877,0.374362,0.038487,-0.015204,0.265623,0.654418,1.027885,0.244386,-0.216383,-0.007081,0.966864,0.044017,1.036966,-0.196972,-0.277675,0.005808,-0.762253,-0.529699,1.028716,-0.020272,0.420994,-0.007665,0.325993,-0.679264,1.027479,-0.402801,0.025388,-0.019928
11.380000,-0.793083,0.501958,1.031569,0.399435,0.046546,-0.015660,0.270741,0.649992,1.027736,0.267479,-0.226215,-0.007771,0.962828,0.038234,1.037070,-0.206726,-0.300641,0.004627,-0.762735,-0.521027,1.028555,-0.027904,0.446152,-0.008436,0.317646,-0.678773,1.027076,-0.431985,0.023750,-0.020276
11.400000,-0.784842,0.502970,1.031251,0.424596,0.054582,-0.016120,0.276323,0.645369,1.027574,0.290675,-0.236022,-0.008464,0.958595,0.031992,1.037151,-0.216559,-0.323517,0.003393,-0.763369,-0.511853,1.028379,-0.035585,0.471325,-0.009210,0.308714,-0.678315,1.026668,-0.461209,0.022042,-0.020602
