time[s],drone0_posx[m],drone0_posy[m],drone0_posz[m],drone0_velx[m/s],drone0_vely[m/s],drone0_velz[m/s],drone1_posx[m],drone1_posy[m],drone1_posz[m],drone1_velx[m/s],drone1_vely[m/s],drone1_velz[m/s],drone2_posx[m],drone2_posy[m],drone2_posz[m],drone2_velx[m/s],drone2_vely[m/s],drone2_velz[m/s],drone3_posx[m],drone3_posy[m],drone3_posz[m],drone3_velx[m/s],drone3_vely[m/s],drone3_velz[m/s],drone4_posx[m],drone4_posy[m],drone4_posz[m],drone4_velx[m/s],drone4_vely[m/s],drone4_velz[m/s]
15.820000,-0.305981,0.598412,0.728163,-0.314281,-0.046440,-0.236142,0.683205,0.468707,0.748576,-0.098346,0.067205,-0.146222,0.715589,-0.283350,0.750582,0.101526,0.132388,-0.243513,-0.747291,-0.025026,0.756893,0.157368,-0.318098,-0.185475,-0.360213,-0.653827,0.760290,0.338911,0.079076,-0.164037
15.840000,-0.312246,0.597484,0.723438,-0.312122,-0.046333,-0.236352,0.681218,0.470100,0.745661,-0.100419,0.072122,-0.145263,0.717625,-0.280698,0.745687,0.101996,0.132903,-0.245956,-0.744168,-0.031396,0.753174,0.154878,-0.318917,-0.186411,-0.353413,-0.652252,0.757003,0.341114,0.078368,-0.164692
15.860000,-0.318465,0.596558,0.718710,-0.309830,-0.046310,-0.236452,0.679186,0.471593,0.742765,-0.102877,0.077196,-0.144369,0.719667,-0.278034,0.740744,0.102206,0.133531,-0.248299,-0.741096,-0.037782,0.749437,0.152399,-0.319651,-0.187267,-0.346568,-0.650694,0.753702,0.343361,0.077490,-0.165368
15.880000,-0.324638,0.595631,0.713981,-0.307404,-0.046370,-0.236442,0.677100,0.473189,0.739886,-0.105718,0.082425,-0.143541,0.721711,-0.275356,0.735756,0.102157,0.134271,-0.250543,-0.738072,-0.044181,0.745684,0.149932,-0.320299,-0.188041,-0.339678,-0.649154,0.750388,0.345650,0.076444,-0.166063
15.900000,-0.330761,0.594702,0.709253,-0.304846,-0.046513,-0.236322,0.674955,0.474891,0.737023,-0.108942,0.087809,-0.142777,0.723752,-0.272662,0.730723,0.101848,0.135123,-0.252687,-0.735098,-0.050593,0.741916,0.147477,-0.320862,-0.188734,-0.332742,-0.647637,0.747059,0.347982,0.075228,-0.166779
15.920000,-0.336831,0.593770,0.704529,-0.302160,-0.046767,-0.236089,0.672740,0.476702,0.734174,-0.112545,0.093274,-0.142100,0.725784,-0.269950,0.725649,0.101266,0.136109,-0.254691,-0.732173,-0.057015,0.738135,0.145057,-0.321323,-0.189341,-0.325759,-0.646146,0.743717,0.350344,0.073853,-0.167512
15.940000,-0.342846,0.592831,0.699810,-0.299352,-0.047159,-0.235739,0.670450,0.478622,0.731338,-0.116519,0.098741,-0.141529,0.727801,-0.267217,0.720537,0.100396,0.137248,-0.256513,-0.729296,-0.063445,0.734343,0.142698,-0.321669,-0.189857,-0.318728,-0.644684,0.740359,0.352723,0.072328,-0.168260
15.960000,-0.348804,0.591883,0.695100,-0.296422,-0.047688,-0.235273,0.668077,0.480651,0.728512,-0.120865,0.104213,-0.141065,0.729797,-0.264459,0.715390,0.099240,0.138541,-0.258153,-0.726465,-0.069881,0.730542,0.140399,-0.321897,-0.190282,-0.311650,-0.643254,0.736986,0.355119,0.070653,-0.169024
15.980000,-0.354702,0.590922,0.690400,-0.293369,-0.048354,-0.234689,0.665613,0.482790,0.725695,-0.125584,0.109687,-0.140708,0.731768,-0.261674,0.710212,0.097796,0.139988,-0.259611,-0.723679,-0.076320,0.726732,0.138161,-0.322010,-0.190617,-0.304523,-0.641859,0.733598,0.357531,0.068828,-0.169803
16.000000,-0.360538,0.589947,0.685713,-0.290195,-0.049159,-0.233989,0.663051,0.485039,0.722883,-0.130674,0.115165,-0.140458,0.733707,-0.258858,0.705006,0.096066,0.141588,-0.260887,-0.720938,-0.082761,0.722918,0.135982,-0.322005,-0.190861,-0.297348,-0.640502,0.730194,0.359959,0.066854,-0.170597
16.020000,-0.366309,0.588955,0.681041,-0.286906,-0.050120,-0.233169,0.660384,0.487396,0.720076,-0.136125,0.120566,-0.140322,0.735609,-0.256009,0.699778,0.094043,0.143344,-0.261943,-0.718239,-0.089200,0.719099,0.133892,-0.321861,-0.191014,-0.290125,-0.639185,0.726774,0.362380,0.064746,-0.171404
16.040000,-0.372014,0.587941,0.676387,-0.283510,-0.051259,-0.232227,0.657604,0.489860,0.717269,-0.141926,0.125808,-0.140306,0.737467,-0.253124,0.694530,0.091722,0.145260,-0.262744,-0.715581,-0.095634,0.715278,0.131917,-0.321556,-0.191077,-0.282853,-0.637913,0.723338,0.364769,0.062519,-0.172219
16.060000,-0.377649,0.586903,0.671753,-0.280007,-0.052575,-0.231163,0.654704,0.492428,0.714462,-0.148075,0.130892,-0.140411,0.739276,-0.250198,0.689270,0.089104,0.147334,-0.263288,-0.712962,-0.102061,0.711456,0.130058,-0.321087,-0.191051,-0.275534,-0.636685,0.719885,0.367125,0.060174,-0.173044
16.080000,-0.383213,0.585837,0.667141,-0.276397,-0.054068,-0.229978,0.651679,0.495095,0.711652,-0.154574,0.135818,-0.140637,0.741029,-0.247229,0.684001,0.086187,0.149567,-0.263577,-0.710378,-0.108476,0.707636,0.128315,-0.320457,-0.190935,-0.268169,-0.635506,0.716416,0.369448,0.057710,-0.173877
16.100000,-0.388704,0.584739,0.662555,-0.272680,-0.055739,-0.228670,0.648519,0.497859,0.708836,-0.161422,0.140586,-0.140984,0.742721,-0.244214,0.678728,0.082973,0.151960,-0.263608,-0.707828,-0.114878,0.703819,0.126687,-0.319665,-0.190728,-0.260757,-0.634378,0.712930,0.371739,0.055128,-0.174719
16.120000,-0.394120,0.583607,0.657995,-0.268862,-0.057590,-0.227233,0.645219,0.500717,0.706012,-0.168595,0.145127,-0.141450,0.744346,-0.241150,0.673458,0.079465,0.154502,-0.263351,-0.705310,-0.121262,0.700008,0.125194,-0.318687,-0.190424,-0.253299,-0.633302,0.709427,0.373965,0.052462,-0.175560
16.140000,-0.399458,0.582435,0.653466,-0.264948,-0.059628,-0.225659,0.641773,0.503662,0.703177,-0.176068,0.149371,-0.142037,0.745898,-0.238033,0.668196,0.075667,0.157185,-0.262772,-0.702820,-0.127624,0.696203,0.123855,-0.317499,-0.190012,-0.245799,-0.632280,0.705908,0.376096,0.049744,-0.176393
16.160000,-0.404717,0.581220,0.648970,-0.260938,-0.061852,-0.223947,0.638175,0.506690,0.700330,-0.183842,0.153319,-0.142743,0.747371,-0.234861,0.662949,0.071579,0.160009,-0.261870,-0.700355,-0.133960,0.692408,0.122671,-0.316101,-0.189495,-0.238256,-0.631312,0.702371,0.378131,0.046976,-0.177216
16.180000,-0.409895,0.579959,0.644509,-0.256832,-0.064262,-0.222097,0.634418,0.509793,0.697467,-0.191917,0.156971,-0.143569,0.748759,-0.231632,0.657724,0.067201,0.162973,-0.260647,-0.697912,-0.140267,0.688624,0.121640,-0.314494,-0.188870,-0.230674,-0.630401,0.698819,0.380070,0.044156,-0.178030
16.200000,-0.414990,0.578648,0.640087,-0.252630,-0.066857,-0.220111,0.630496,0.512967,0.694586,-0.200292,0.160326,-0.144515,0.750057,-0.228342,0.652526,0.062533,0.166079,-0.259101,-0.695488,-0.146539,0.684854,0.120764,-0.312678,-0.188139,-0.223054,-0.629547,0.695250,0.381914,0.041286,-0.178834
16.220000,-0.420000,0.577284,0.635706,-0.248360,-0.069622,-0.217979,0.626404,0.516204,0.691686,-0.208926,0.163323,-0.145567,0.751259,-0.224988,0.647362,0.057585,0.169298,-0.257213,-0.693080,-0.152772,0.681099,0.120038,-0.310642,-0.187297,-0.215398,-0.628750,0.691666,0.383623,0.038412,-0.179618
16.240000,-0.424924,0.575863,0.631369,-0.244047,-0.072539,-0.215696,0.622138,0.519497,0.688763,-0.217777,0.165901,-0.146709,0.752359,-0.221569,0.642240,0.052369,0.172604,-0.254963,-0.690686,-0.158963,0.677363,0.119456,-0.308377,-0.186339,-0.207710,-0.628010,0.688066,0.385159,0.035583,-0.180369
16.260000,-0.429761,0.574381,0.627079,-0.239693,-0.075608,-0.213260,0.617692,0.522837,0.685817,-0.226844,0.168059,-0.147942,0.753352,-0.218083,0.637166,0.046884,0.175998,-0.252352,-0.688301,-0.165106,0.673646,0.119020,-0.305884,-0.185264,-0.199993,-0.627326,0.684451,0.386522,0.032798,-0.181089
16.280000,-0.434511,0.572837,0.622839,-0.235296,-0.078829,-0.210673,0.613062,0.526216,0.682845,-0.236127,0.169798,-0.149267,0.754232,-0.214529,0.632148,0.041130,0.179479,-0.249378,-0.685924,-0.171197,0.669953,0.118729,-0.303161,-0.184073,-0.192251,-0.626698,0.680822,0.387712,0.030058,-0.181776
16.300000,-0.439173,0.571227,0.618653,-0.230857,-0.082202,-0.207933,0.608245,0.529626,0.679845,-0.245627,0.171117,-0.150682,0.754995,-0.210904,0.627193,0.035109,0.183047,-0.246042,-0.683551,-0.177231,0.666284,0.118583,-0.300210,-0.182766,-0.184486,-0.626123,0.677180,0.388729,0.027363,-0.182432
16.320000,-0.443745,0.569548,0.614523,-0.226421,-0.085696,-0.205043,0.603236,0.533058,0.676817,-0.255298,0.171975,-0.152162,0.755635,-0.207206,0.622309,0.028841,0.186683,-0.242332,-0.681180,-0.183204,0.662643,0.118572,-0.297020,-0.181337,-0.176703,-0.625602,0.673526,0.389539,0.024770,-0.183038
16.340000,-0.448230,0.567799,0.610452,-0.222034,-0.089280,-0.202004,0.598032,0.536502,0.673759,-0.265094,0.172332,-0.153679,0.756147,-0.203436,0.617502,0.022352,0.190369,-0.238237,-0.678807,-0.189110,0.659032,0.118686,-0.293585,-0.179782,-0.168906,-0.625131,0.669859,0.390104,0.022339,-0.183578
16.360000,-0.452627,0.565977,0.606444,-0.217694,-0.092952,-0.198817,0.592632,0.539948,0.670669,-0.275014,0.172185,-0.155235,0.756528,-0.199591,0.612782,0.015641,0.194106,-0.233756,-0.676431,-0.194945,0.655453,0.118926,-0.289903,-0.178101,-0.161100,-0.624708,0.666183,0.390427,0.020069,-0.184051
16.380000,-0.456938,0.564080,0.602501,-0.213402,-0.096715,-0.195481,0.587031,0.543386,0.667549,-0.285060,0.171537,-0.156828,0.756771,-0.195671,0.608155,0.008707,0.197892,-0.228889,-0.674049,-0.200704,0.651908,0.119291,-0.285974,-0.176294,-0.153290,-0.624328,0.662498,0.390506,0.017961,-0.184458
16.400000,-0.461164,0.562107,0.598626,-0.209159,-0.100566,-0.191996,0.581228,0.546806,0.664396,-0.295231,0.170387,-0.158459,0.756874,-0.191675,0.603629,0.001552,0.201728,-0.223637,-0.671659,-0.206383,0.648402,0.119781,-0.281799,-0.174360,-0.145482,-0.623988,0.658805,0.390342,0.016013,-0.184798
16.420000,-0.465305,0.560057,0.594822,-0.205016,-0.104482,-0.188364,0.575221,0.550198,0.661210,-0.305486,0.168711,-0.160101,0.756832,-0.187602,0.599212,-0.005796,0.205607,-0.218011,-0.669257,-0.211975,0.644935,0.120369,-0.277388,-0.172291,-0.137679,-0.623686,0.655106,0.389903,0.014287,-0.185055
16.440000,-0.469365,0.557928,0.591092,-0.201028,-0.108435,-0.184587,0.569009,0.553551,0.657992,-0.315784,0.166490,-0.161727,0.756641,-0.183451,0.594911,-0.013305,0.209520,-0.212024,-0.666844,-0.217477,0.641511,0.121026,-0.272750,-0.170076,-0.129888,-0.623415,0.651403,0.389157,0.012843,-0.185209
16.460000,-0.473347,0.555719,0.587439,-0.197194,-0.112428,-0.180665,0.562590,0.556854,0.654742,-0.326125,0.163721,-0.163336,0.756299,-0.179221,0.590733,-0.020976,0.213467,-0.205675,-0.664416,-0.222883,0.638133,0.121752,-0.267886,-0.167717,-0.122114,-0.623170,0.647699,0.388104,0.011679,-0.185262
16.480000,-0.477254,0.553430,0.583866,-0.193515,-0.116459,-0.176598,0.555963,0.560096,0.651459,-0.336509,0.160406,-0.164928,0.755801,-0.174912,0.586686,-0.028809,0.217449,-0.198964,-0.661973,-0.228191,0.634803,0.122547,-0.262796,-0.165212,-0.114365,-0.622946,0.643994,0.386744,0.010796,-0.185214
16.500000,-0.481089,0.551061,0.580376,-0.189989,-0.120528,-0.172387,0.549129,0.563266,0.648144,-0.346936,0.156545,-0.166504,0.755146,-0.170523,0.582777,-0.036803,0.221465,-0.191892,-0.659514,-0.233394,0.631525,0.123411,-0.257480,-0.162563,-0.106647,-0.622736,0.640291,0.385078,0.010195,-0.185064
16.520000,-0.484855,0.548609,0.576972,-0.186664,-0.124625,-0.168041,0.542086,0.566354,0.644799,-0.357360,0.152152,-0.168037,0.754328,-0.166053,0.579013,-0.044938,0.225517,-0.184491,-0.657036,-0.238488,0.628302,0.124320,-0.251945,-0.159758,-0.098964,-0.622536,0.636592,0.383086,0.009918,-0.184799
16.540000,-0.488557,0.546076,0.573656,-0.183582,-0.128738,-0.163571,0.534835,0.569349,0.641423,-0.367736,0.147243,-0.169498,0.753347,-0.161502,0.575399,-0.053194,0.229605,-0.176792,-0.654541,-0.243470,0.625136,0.125249,-0.246200,-0.156787,-0.091326,-0.622337,0.632900,0.380749,0.010009,-0.184406
16.560000,-0.492200,0.543460,0.570430,-0.180745,-0.132867,-0.158979,0.527377,0.572241,0.638020,-0.378064,0.141819,-0.170888,0.752200,-0.156868,0.571943,-0.061569,0.233729,-0.168796,-0.652026,-0.248335,0.622031,0.126197,-0.240244,-0.153649,-0.083737,-0.622133,0.629216,0.378068,0.010469,-0.183885
16.580000,-0.495788,0.540761,0.567297,-0.178153,-0.137012,-0.154262,0.519713,0.575018,0.634588,-0.388342,0.135878,-0.172206,0.750884,-0.152152,0.568650,-0.070065,0.237890,-0.160502,-0.649493,-0.253078,0.618991,0.127165,-0.234078,-0.150346,-0.076205,-0.621916,0.625545,0.375043,0.011297,-0.183236
16.600000,-0.499328,0.537979,0.564260,-0.175805,-0.141173,-0.149423,0.511843,0.577672,0.631132,-0.398573,0.129422,-0.173454,0.749396,-0.147353,0.565525,-0.078680,0.242087,-0.151911,-0.646939,-0.257697,0.616019,0.128152,-0.227701,-0.146877,-0.068737,-0.621679,0.621888,0.371673,0.012493,-0.182458
16.620000,-0.502822,0.535114,0.561321,-0.173723,-0.145353,-0.144470,0.503770,0.580192,0.627651,-0.408722,0.122491,-0.174620,0.747736,-0.142469,0.562575,-0.087404,0.246314,-0.143057,-0.644366,-0.262185,0.613117,0.129152,-0.221129,-0.143230,-0.061340,-0.621414,0.618248,0.367961,0.014070,-0.181539
16.640000,-0.506278,0.532165,0.558482,-0.171928,-0.149557,-0.139413,0.495495,0.582569,0.624148,-0.418757,0.115126,-0.175693,0.745900,-0.137500,0.559804,-0.096224,0.250567,-0.133978,-0.641773,-0.266541,0.610291,0.130157,-0.214380,-0.139394,-0.054021,-0.621113,0.614627,0.363908,0.016043,-0.180462
16.660000,-0.509701,0.529131,0.555745,-0.170420,-0.153784,-0.134251,0.487021,0.584794,0.620624,-0.428678,0.107325,-0.176674,0.743886,-0.132446,0.557217,-0.105139,0.254845,-0.124671,-0.639160,-0.270759,0.607543,0.131167,-0.207453,-0.135370,-0.046786,-0.620769,0.611030,0.359516,0.018410,-0.179230
16.680000,-0.513097,0.526013,0.553113,-0.169199,-0.158035,-0.128986,0.478349,0.586859,0.617081,-0.438485,0.099091,-0.177562,0.741693,-0.127306,0.554819,-0.114150,0.259147,-0.115138,-0.636527,-0.274837,0.604877,0.132184,-0.200348,-0.131158,-0.039643,-0.620374,0.607459,0.354783,0.021172,-0.177841
16.700000,-0.516471,0.522810,0.550586,-0.168266,-0.162308,-0.123616,0.469482,0.588755,0.613522,-0.448178,0.090422,-0.178358,0.739319,-0.122080,0.552613,-0.123257,0.263474,-0.105378,-0.633873,-0.278772,0.602298,0.133205,-0.193065,-0.126757,-0.032597,-0.619920,0.603918,0.349709,0.024330,-0.176296
16.720000,-0.519830,0.519521,0.548169,-0.167605,-0.166602,-0.118147,0.460423,0.590473,0.609948,-0.457736,0.081371,-0.179052,0.736763,-0.116767,0.550605,-0.132438,0.267815,-0.095430,-0.631198,-0.282559,0.599808,0.134236,-0.185634,-0.122163,-0.025657,-0.619398,0.600409,0.344316,0.027867,-0.174581
16.740000,-0.523177,0.516146,0.545861,-0.167202,-0.170913,-0.112586,0.451174,0.592008,0.606361,-0.467136,0.071991,-0.179632,0.734022,-0.111367,0.548797,-0.141672,0.272157,-0.085333,-0.628503,-0.286196,0.597413,0.135282,-0.178084,-0.117372,-0.018827,-0.618803,0.596936,0.338622,0.031768,-0.172684
16.760000,-0.526519,0.512684,0.543666,-0.167057,-0.175241,-0.106931,0.441738,0.593351,0.602763,-0.476380,0.062282,-0.180099,0.731095,-0.105881,0.547193,-0.150957,0.276501,-0.075087,-0.625787,-0.289682,0.595115,0.136341,-0.170415,-0.112385,-0.012114,-0.618125,0.593502,0.332629,0.036034,-0.170606
16.780000,-0.529861,0.509136,0.541585,-0.167169,-0.179586,-0.101183,0.432120,0.594497,0.599157,-0.485467,0.052244,-0.180453,0.727983,-0.100307,0.545795,-0.160295,0.280847,-0.064692,-0.623049,-0.293012,0.592919,0.137415,-0.162627,-0.107201,-0.005524,-0.617359,0.590113,0.326336,0.040663,-0.168345
16.800000,-0.533208,0.505501,0.539619,-0.167540,-0.183948,-0.095342,0.422321,0.595438,0.595546,-0.494397,0.041877,-0.180695,0.724683,-0.094647,0.544606,-0.169685,0.285194,-0.054148,-0.620290,-0.296186,0.590828,0.138502,-0.154720,-0.101821,0.000938,-0.616496,0.586770,0.319742,0.045657,-0.165903
16.820000,-0.536564,0.501778,0.537772,-0.168132,-0.188322,-0.089411,0.412345,0.596170,0.591930,-0.503145,0.031239,-0.180815,0.721195,-0.088900,0.543629,-0.179109,0.289515,-0.043492,-0.617509,-0.299201,0.588847,0.139602,-0.146739,-0.096240,0.007264,-0.615531,0.583478,0.312888,0.050974,-0.163271
16.840000,-0.539934,0.497968,0.536043,-0.168911,-0.192702,-0.083392,0.402196,0.596687,0.588314,-0.511688,0.020388,-0.180807,0.717519,-0.083066,0.542867,-0.188548,0.293783,-0.032759,-0.614706,-0.302055,0.586980,0.140712,-0.138727,-0.090458,0.013452,-0.614456,0.580240,0.305810,0.056572,-0.160443
16.860000,-0.543322,0.494070,0.534436,-0.169876,-0.197089,-0.077286,0.391879,0.596984,0.584699,-0.520026,0.009325,-0.180671,0.713653,-0.077149,0.542320,-0.198003,0.297997,-0.021950,-0.611881,-0.304749,0.585230,0.141832,-0.130684,-0.084474,0.019495,-0.613266,0.577061,0.298509,0.062452,-0.157419
16.880000,-0.546731,0.490084,0.532952,-0.171027,-0.201482,-0.071092,0.381397,0.597058,0.581088,-0.528158,-0.001951,-0.180406,0.709599,-0.071147,0.541989,-0.207473,0.302157,-0.011065,-0.609033,-0.307282,0.583602,0.142962,-0.122610,-0.078288,0.025391,-0.611956,0.573945,0.290985,0.068614,-0.154198
16.900000,-0.550164,0.486010,0.531593,-0.172365,-0.205882,-0.064811,0.370754,0.596905,0.577484,-0.536084,-0.013439,-0.180013,0.705354,-0.065063,0.541878,-0.216958,0.306264,-0.000103,-0.606162,-0.309654,0.582100,0.144102,-0.114506,-0.071900,0.031133,-0.610519,0.570895,0.283238,0.075057,-0.150781
16.920000,-0.553626,0.481849,0.530361,-0.173829,-0.210290,-0.058448,0.359955,0.596520,0.573888,-0.543765,-0.025083,-0.179488,0.700920,-0.058897,0.541985,-0.226445,0.310267,0.010888,-0.603269,-0.311863,0.580727,0.145250,-0.106427,-0.065311,0.036719,-0.608952,0.567915,0.275318,0.081732,-0.147174
16.940000,-0.557118,0.477599,0.529256,-0.175358,-0.214708,-0.052009,0.349005,0.595901,0.570305,-0.551161,-0.036823,-0.178827,0.696297,-0.052653,0.542313,-0.235918,0.314115,0.021864,-0.600352,-0.313911,0.579489,0.146402,-0.098431,-0.058524,0.042145,-0.607249,0.565009,0.267273,0.088589,-0.143383
16.960000,-0.560641,0.473260,0.528281,-0.176952,-0.219134,-0.045495,0.337910,0.595046,0.566736,-0.558272,-0.048661,-0.178029,0.691484,-0.046334,0.542860,-0.245378,0.317808,0.032824,-0.597413,-0.315801,0.578388,0.147558,-0.090519,-0.051537,0.047409,-0.605407,0.562181,0.259103,0.095628,-0.139408
16.980000,-0.564196,0.468833,0.527437,-0.178612,-0.223569,-0.038904,0.326676,0.593954,0.563185,-0.565098,-0.060597,-0.177095,0.686482,-0.039942,0.543626,-0.254825,0.321347,0.043768,-0.594450,-0.317533,0.577429,0.148718,-0.082689,-0.044352,0.052508,-0.603422,0.559434,0.250810,0.102850,-0.135250
17.000000,-0.567786,0.464317,0.526725,-0.180336,-0.228014,-0.032237,0.315308,0.592621,0.559653,-0.571638,-0.072629,-0.176026,0.681291,-0.033481,0.544610,-0.264258,0.324732,0.054697,-0.591464,-0.319109,0.576615,0.149883,-0.074942,-0.036968,0.057441,-0.601292,0.556772,0.242392,0.110253,-0.130907
17.020000,-0.571410,0.459713,0.526148,-0.182051,-0.232474,-0.025500,0.303813,0.591048,0.556145,-0.577856,-0.084699,-0.174814,0.675911,-0.026954,0.545813,-0.273664,0.327908,0.065557,-0.588455,-0.320531,0.575951,0.151050,-0.067346,-0.029394,0.062204,-0.599011,0.554199,0.233901,0.117791,-0.126392
17.040000,-0.575067,0.455018,0.525706,-0.183680,-0.236954,-0.018695,0.292196,0.589234,0.552662,-0.583714,-0.096748,-0.173456,0.670344,-0.020366,0.547232,-0.283029,0.330823,0.076298,-0.585422,-0.321804,0.575440,0.152219,-0.059971,-0.021639,0.066797,-0.596580,0.551717,0.225391,0.125416,-0.121717
17.060000,-0.578756,0.450234,0.525400,-0.185223,-0.241455,-0.011824,0.280467,0.587178,0.549207,-0.589212,-0.108774,-0.171952,0.664591,-0.013723,0.548864,-0.292352,0.333477,0.086918,-0.582366,-0.322932,0.575087,0.153390,-0.052817,-0.013703,0.071219,-0.593994,0.549331,0.216861,0.133128,-0.116881
17.080000,-0.582476,0.445360,0.525233,-0.186682,-0.245977,-0.004887,0.268630,0.584883,0.545785,-0.594350,-0.120779,-0.170300,0.658651,-0.007029,0.550708,-0.301633,0.335868,0.097419,-0.579286,-0.323918,0.574894,0.154561,-0.045884,-0.005586,0.075471,-0.591254,0.547043,0.208311,0.140927,-0.111884
17.100000,-0.586223,0.440395,0.525205,-0.188055,-0.250520,0.002117,0.256695,0.582347,0.542396,-0.599128,-0.132762,-0.168502,0.652525,-0.000290,0.552760,-0.310872,0.337998,0.107801,-0.576183,-0.324768,0.574865,0.155734,-0.039171,0.002712,0.079551,-0.588357,0.544857,0.199740,0.148814,-0.106728
17.120000,-0.589997,0.435339,0.525318,-0.189265,-0.255111,0.009177,0.244668,0.579573,0.539045,-0.603527,-0.144667,-0.166566,0.646216,0.006489,0.555019,-0.320079,0.339828,0.118008,-0.573057,-0.325487,0.575003,0.156921,-0.032743,0.011159,0.083461,-0.585301,0.542775,0.191197,0.156740,-0.101432
17.140000,-0.593792,0.430190,0.525573,-0.190235,-0.259778,0.016281,0.232556,0.576562,0.535735,-0.607531,-0.156440,-0.164503,0.639722,0.013301,0.557479,-0.329265,0.341319,0.127986,-0.569906,-0.326080,0.575312,0.158133,-0.026662,0.019725,0.087200,-0.582087,0.540800,0.182727,0.164659,-0.096018
17.160000,-0.597604,0.424947,0.525970,-0.190963,-0.264520,0.023429,0.220369,0.573316,0.532466,-0.611138,-0.168080,-0.162313,0.633045,0.020140,0.560137,-0.338430,0.342470,0.137736,-0.566731,-0.326556,0.575793,0.159371,-0.020930,0.028411,0.090770,-0.578715,0.538935,0.174330,0.172572,-0.090486
17.180000,-0.601429,0.419609,0.526510,-0.191450,-0.269337,0.030623,0.208114,0.569839,0.529243,-0.614349,-0.179587,-0.159995,0.626185,0.026998,0.562987,-0.347572,0.343281,0.147257,-0.563531,-0.326920,0.576449,0.160634,-0.015546,0.037215,0.094173,-0.575184,0.537182,0.166007,0.180477,-0.084837
17.200000,-0.605261,0.414173,0.527195,-0.191697,-0.274230,0.037860,0.195798,0.566134,0.526067,-0.617165,-0.190961,-0.157550,0.619143,0.033869,0.566025,-0.356693,0.343754,0.156549,-0.560306,-0.327180,0.577282,0.161924,-0.010510,0.046137,0.097411,-0.571496,0.535542,0.157757,0.188375,-0.079069
17.220000,-0.609095,0.408639,0.528025,-0.191639,-0.279251,0.045120,0.183430,0.562202,0.522942,-0.619602,-0.202165,-0.154999,0.611918,0.040745,0.569247,-0.365810,0.343868,0.165559,-0.557054,-0.327343,0.578295,0.163252,-0.005872,0.055133,0.100484,-0.567649,0.534020,0.149617,0.196233,-0.073205
17.240000,-0.612924,0.403002,0.529000,-0.191212,-0.284455,0.052379,0.171016,0.558048,0.519868,-0.621680,-0.213163,-0.152365,0.604510,0.047621,0.572646,-0.374943,0.343604,0.174230,-0.553775,-0.327418,0.579488,0.164633,-0.001682,0.064156,0.103397,-0.563647,0.532615,0.141623,0.204019,-0.067263
