time[s],drone0_posx[m],drone0_posy[m],drone0_posz[m],drone0_velx[m/s],drone0_vely[m/s],drone0_velz[m/s],drone1_posx[m],drone1_posy[m],drone1_posz[m],drone1_velx[m/s],drone1_vely[m/s],drone1_velz[m/s],drone2_posx[m],drone2_posy[m],drone2_posz[m],drone2_velx[m/s],drone2_vely[m/s],drone2_velz[m/s],drone3_posx[m],drone3_posy[m],drone3_posz[m],drone3_velx[m/s],drone3_vely[m/s],drone3_velz[m/s],drone4_posx[m],drone4_posy[m],drone4_posz[m],drone4_velx[m/s],drone4_vely[m/s],drone4_velz[m/s]
5.840000,0.552119,0.027198,1.009176,-0.140343,0.662916,-0.000133,0.255379,-0.479440,1.003944,0.707338,0.329649,-0.006259,-0.131004,-0.284625,0.996375,0.471252,-0.421341,0.010576,0.061280,0.503275,0.994906,-0.701161,0.109000,-0.000296,-0.468182,0.077188,1.005715,-0.349597,-0.632322,-0.008068
5.860000,0.549259,0.040451,1.009166,-0.145600,0.662341,-0.000800,0.269529,-0.472783,1.003818,0.707611,0.336063,-0.006428,-0.121640,-0.293021,0.996591,0.465133,-0.418169,0.011080,0.047232,0.505437,0.994901,-0.703644,0.107117,-0.000183,-0.475153,0.064534,1.005551,-0.347403,-0.632988,-0.008339
5.880000,0.546296,0.053688,1.009144,-0.150605,0.661310,-0.001453,0.283682,-0.465999,1.003687,0.707620,0.342232,-0.006577,-0.112399,-0.301351,0.996818,0.458975,-0.414808,0.011565,0.033135,0.507561,0.994898,-0.706049,0.105290,-0.000069,-0.482078,0.051871,1.005382,-0.345113,-0.633216,-0.008572
5.900000,0.543236,0.066900,1.009108,-0.155358,0.659823,-0.002090,0.297832,-0.459095,1.003555,0.707366,0.348156,-0.006706,-0.103281,-0.309612,0.997054,0.452779,-0.411258,0.012032,0.018991,0.509649,0.994898,-0.708376,0.103516,0.000047,-0.488956,0.039208,1.005209,-0.342729,-0.633007,-0.008768
5.920000,0.540084,0.080078,1.009060,-0.159856,0.657885,-0.002710,0.311974,-0.452075,1.003419,0.706830,0.353801,-0.006812,-0.094288,-0.317800,0.997299,0.446562,-0.407529,0.012474,0.004801,0.511702,0.994900,-0.710591,0.101794,0.000167,-0.495786,0.026554,1.005032,-0.340256,-0.632370,-0.008928
5.940000,0.536844,0.093213,1.009000,-0.164097,0.655504,-0.003309,0.326103,-0.444945,1.003282,0.705993,0.359134,-0.006892,-0.085419,-0.325912,0.997553,0.440344,-0.403630,0.012884,-0.009432,0.513721,0.994905,-0.712661,0.100121,0.000291,-0.502566,0.013916,1.004852,-0.337701,-0.631318,-0.009053
5.960000,0.533522,0.106295,1.008928,-0.168081,0.652678,-0.003886,0.340212,-0.437712,1.003144,0.704855,0.364154,-0.006948,-0.076674,-0.333944,0.997814,0.434123,-0.399562,0.013261,-0.023705,0.515707,0.994912,-0.714586,0.098498,0.000421,-0.509294,0.001304,1.004670,-0.335064,-0.629848,-0.009144
5.980000,0.530122,0.119317,1.008845,-0.171807,0.649408,-0.004442,0.354295,-0.430381,1.003005,0.703417,0.368861,-0.006978,-0.068054,-0.341893,0.998083,0.427900,-0.395324,0.013606,-0.038015,0.517661,0.994922,-0.716366,0.096923,0.000557,-0.515968,-0.011275,1.004486,-0.332345,-0.627962,-0.009199
6.000000,0.526651,0.132269,1.008751,-0.175277,0.645693,-0.004977,0.368347,-0.422959,1.002865,0.701678,0.373255,-0.006984,-0.059558,-0.349756,0.998358,0.421676,-0.390917,0.013918,-0.052359,0.519584,0.994934,-0.718001,0.095398,0.000697,-0.522587,-0.023812,1.004302,-0.329544,-0.625659,-0.009220
6.020000,0.523113,0.145142,1.008646,-0.178491,0.641553,-0.005489,0.382360,-0.415453,1.002725,0.699623,0.377313,-0.006964,-0.051187,-0.357529,0.998639,0.415457,-0.386353,0.014194,-0.066733,0.521477,0.994950,-0.719457,0.093919,0.000844,-0.529149,-0.036299,1.004118,-0.326668,-0.622955,-0.009209
6.040000,0.519513,0.157928,1.008531,-0.181452,0.637003,-0.005976,0.396330,-0.407869,1.002587,0.697236,0.381010,-0.006917,-0.042940,-0.365209,0.998926,0.409251,-0.381645,0.014429,-0.081135,0.523341,0.994968,-0.720703,0.092483,0.000998,-0.535654,-0.048728,1.003934,-0.323723,-0.619866,-0.009169
6.060000,0.515856,0.170619,1.008407,-0.184161,0.632045,-0.006438,0.410248,-0.400215,1.002449,0.694517,0.384346,-0.006845,-0.034817,-0.372794,0.999216,0.403059,-0.376794,0.014624,-0.095560,0.525177,0.994990,-0.721736,0.091091,0.001159,-0.542098,-0.061091,1.003751,-0.320709,-0.616391,-0.009100
6.080000,0.512148,0.183207,1.008274,-0.186617,0.626677,-0.006875,0.424108,-0.392498,1.002313,0.691467,0.387321,-0.006746,-0.026817,-0.380280,0.999510,0.396880,-0.371799,0.014778,-0.110003,0.526985,0.995014,-0.722559,0.089743,0.001327,-0.548481,-0.073381,1.003570,-0.317627,-0.612530,-0.009003
6.100000,0.508393,0.195683,1.008132,-0.188821,0.620901,-0.007287,0.437904,-0.384725,1.002179,0.688084,0.389936,-0.006622,-0.018941,-0.387665,0.999807,0.390715,-0.366660,0.014893,-0.124461,0.528767,0.995043,-0.723171,0.088438,0.001502,-0.554803,-0.085589,1.003391,-0.314475,-0.608284,-0.008877
6.120000,0.504597,0.208041,1.007982,-0.190781,0.614747,-0.007674,0.451629,-0.376903,1.002048,0.684368,0.392183,-0.006473,-0.011189,-0.394946,1.000106,0.384566,-0.361399,0.014965,-0.138929,0.530523,0.995075,-0.723536,0.087173,0.001685,-0.561060,-0.097710,1.003215,-0.311260,-0.603674,-0.008727
6.140000,0.500764,0.220271,1.007825,-0.192507,0.608247,-0.008036,0.465277,-0.369040,1.001920,0.680315,0.394059,-0.006301,-0.003559,-0.402120,1.000405,0.378438,-0.356035,0.014993,-0.153401,0.532254,0.995110,-0.723619,0.085942,0.001873,-0.567253,-0.109734,1.003042,-0.307985,-0.598722,-0.008557
6.160000,0.496898,0.232368,1.007661,-0.193998,0.601401,-0.008372,0.478840,-0.361143,1.001796,0.675925,0.395561,-0.006107,0.003949,-0.409186,1.000705,0.372329,-0.350569,0.014977,-0.167872,0.533961,0.995150,-0.723422,0.084746,0.002068,-0.573379,-0.121656,1.002873,-0.304650,-0.593428,-0.008367
6.180000,0.493005,0.244325,1.007491,-0.195254,0.594208,-0.008683,0.492311,-0.353220,1.001676,0.671199,0.396691,-0.005891,0.011335,-0.416142,1.001004,0.366240,-0.345001,0.014918,-0.182336,0.535644,0.995193,-0.722943,0.083584,0.002270,-0.579438,-0.133469,1.002708,-0.301256,-0.587791,-0.008156
6.200000,0.489090,0.256134,1.007314,-0.196276,0.586668,-0.008968,0.505685,-0.345278,1.001561,0.666137,0.397448,-0.005652,0.018599,-0.422986,1.001302,0.360171,-0.339331,0.014814,-0.196787,0.537304,0.995240,-0.722183,0.082457,0.002478,-0.585429,-0.145166,1.002547,-0.297802,-0.581813,-0.007927
6.220000,0.485156,0.267789,1.007132,-0.197077,0.578822,-0.009230,0.518955,-0.337324,1.001450,0.660752,0.397841,-0.005394,0.025742,-0.429715,1.001596,0.354126,-0.333585,0.014667,-0.211221,0.538942,0.995292,-0.721112,0.081359,0.002692,-0.591350,-0.156739,1.002391,-0.294290,-0.575520,-0.007682
6.240000,0.481208,0.279285,1.006945,-0.197670,0.570709,-0.009469,0.532113,-0.329366,1.001345,0.655056,0.397879,-0.005122,0.032764,-0.436329,1.001888,0.348111,-0.327788,0.014475,-0.225630,0.540559,0.995348,-0.719702,0.080283,0.002908,-0.597200,-0.168184,1.002240,-0.290721,-0.568941,-0.007428
6.260000,0.477250,0.290616,1.006753,-0.198055,0.562328,-0.009685,0.545155,-0.321411,1.001246,0.649051,0.397561,-0.004835,0.039666,-0.442826,1.002175,0.342124,-0.321941,0.014238,-0.240007,0.542154,0.995408,-0.717953,0.079230,0.003129,-0.602978,-0.179495,1.002094,-0.287096,-0.562077,-0.007165
6.280000,0.473287,0.301777,1.006558,-0.198231,0.553680,-0.009880,0.558073,-0.313466,1.001152,0.642736,0.396889,-0.004533,0.046449,-0.449206,1.002457,0.336166,-0.316044,0.013957,-0.254345,0.543728,0.995473,-0.715865,0.078199,0.003352,-0.608683,-0.190666,1.001953,-0.283414,-0.554928,-0.006893
6.300000,0.469323,0.312761,1.006358,-0.198200,0.544765,-0.010052,0.570862,-0.305538,1.001064,0.636111,0.395861,-0.004216,0.053113,-0.455467,1.002733,0.330237,-0.310097,0.013631,-0.268639,0.545282,0.995543,-0.713437,0.077191,0.003579,-0.614314,-0.201690,1.001818,-0.279676,-0.547493,-0.006611
6.320000,0.465360,0.323566,1.006156,-0.197975,0.535625,-0.010204,0.583516,-0.297634,1.000983,0.629194,0.394494,-0.003889,0.059659,-0.461610,1.003002,0.324332,-0.304114,0.013264,-0.282881,0.546816,0.995616,-0.710650,0.076199,0.003806,-0.619870,-0.212564,1.001689,-0.275885,-0.539804,-0.006327
6.340000,0.461405,0.334185,1.005950,-0.197571,0.526304,-0.010339,0.596028,-0.289761,1.000909,0.622003,0.392804,-0.003557,0.066086,-0.467632,1.003263,0.318444,-0.298112,0.012860,-0.297063,0.548330,0.995695,-0.707485,0.075215,0.004032,-0.625350,-0.223281,1.001565,-0.272045,-0.531896,-0.006045
6.360000,0.457459,0.344617,1.005742,-0.196987,0.516801,-0.010458,0.608394,-0.281924,1.000841,0.614538,0.390791,-0.003220,0.072397,-0.473534,1.003516,0.312574,-0.292089,0.012418,-0.311177,0.549824,0.995778,-0.703942,0.074239,0.004255,-0.630752,-0.233838,1.001447,-0.268154,-0.523768,-0.005765
6.380000,0.453526,0.354856,1.005532,-0.196225,0.507116,-0.010559,0.620608,-0.274131,1.000780,0.606799,0.388454,-0.002879,0.078590,-0.479315,1.003760,0.306721,-0.286047,0.011940,-0.325218,0.551300,0.995865,-0.700020,0.073271,0.004476,-0.636075,-0.244230,1.001334,-0.264214,-0.515419,-0.005489
6.400000,0.449611,0.364900,1.005320,-0.195284,0.497250,-0.010644,0.632664,-0.266388,1.000726,0.598786,0.385795,-0.002533,0.084666,-0.484976,1.003994,0.300887,-0.279984,0.011424,-0.339176,0.552755,0.995957,-0.695720,0.072312,0.004695,-0.641320,-0.254453,1.001227,-0.260225,-0.506850,-0.005215
6.420000,0.445716,0.374745,1.005106,-0.194178,0.487246,-0.010716,0.644558,-0.258701,1.000679,0.590523,0.382835,-0.002187,0.090625,-0.490515,1.004217,0.295062,-0.273911,0.010878,-0.353044,0.554192,0.996053,-0.691047,0.071356,0.004907,-0.646484,-0.264503,1.001126,-0.256190,-0.498100,-0.004951
6.440000,0.441845,0.384389,1.004892,-0.192922,0.477149,-0.010777,0.656284,-0.251077,1.000638,0.582035,0.379597,-0.001849,0.096468,-0.495932,1.004429,0.289240,-0.267835,0.010310,-0.366815,0.555610,0.996153,-0.686004,0.070397,0.005110,-0.651567,-0.274376,1.001029,-0.252114,-0.489207,-0.004701
6.460000,0.438000,0.393830,1.004675,-0.191516,0.466957,-0.010829,0.667838,-0.243519,1.000605,0.573321,0.376083,-0.001517,0.102195,-0.501228,1.004629,0.283421,-0.261758,0.009718,-0.380482,0.557008,0.996257,-0.680593,0.069434,0.005303,-0.656568,-0.284070,1.000937,-0.247997,-0.480172,-0.004467
6.480000,0.434185,0.403067,1.004458,-0.189960,0.456672,-0.010872,0.679215,-0.236035,1.000578,0.564382,0.372291,-0.001193,0.107805,-0.506402,1.004817,0.277604,-0.255678,0.009104,-0.394036,0.558387,0.996365,-0.674813,0.068469,0.005486,-0.661487,-0.293582,1.000850,-0.243838,-0.470994,-0.004247
6.500000,0.430403,0.412097,1.004241,-0.188254,0.446292,-0.010904,0.690411,-0.228630,1.000557,0.555217,0.368222,-0.000875,0.113299,-0.511455,1.004993,0.271789,-0.249596,0.008467,-0.407472,0.559747,0.996476,-0.668663,0.067500,0.005659,-0.666322,-0.302909,1.000768,-0.239639,-0.461673,-0.004042
6.520000,0.426656,0.420918,1.004022,-0.186404,0.435843,-0.010929,0.701422,-0.221308,1.000543,0.545844,0.363895,-0.000570,0.118676,-0.516386,1.005156,0.265967,-0.243519,0.007813,-0.420781,0.561087,0.996591,-0.662153,0.066524,0.005818,-0.671072,-0.312048,1.000689,-0.235400,-0.452241,-0.003857
6.540000,0.422948,0.429530,1.003804,-0.184414,0.425348,-0.010947,0.712244,-0.214075,1.000534,0.536282,0.359327,-0.000282,0.123937,-0.521196,1.005305,0.260126,-0.237452,0.007146,-0.433956,0.562408,0.996709,-0.655289,0.065535,0.005959,-0.675737,-0.320998,1.000613,-0.231126,-0.442730,-0.003696
6.560000,0.419280,0.437932,1.003584,-0.182284,0.414807,-0.010959,0.722872,-0.206936,1.000531,0.526531,0.354519,-0.000012,0.129081,-0.525884,1.005442,0.254266,-0.231396,0.006467,-0.446990,0.563708,0.996829,-0.648072,0.064534,0.006084,-0.680317,-0.329757,1.000541,-0.226815,-0.433140,-0.003558
6.580000,0.415657,0.446122,1.003365,-0.180015,0.404221,-0.010965,0.733304,-0.199896,1.000533,0.516589,0.349472,0.000241,0.134108,-0.530452,1.005564,0.248388,-0.225351,0.005776,-0.459876,0.564989,0.996952,-0.640501,0.063520,0.006191,-0.684810,-0.338323,1.000471,-0.222468,-0.423470,-0.003445
6.600000,0.412081,0.454100,1.003146,-0.177606,0.393589,-0.010965,0.743535,-0.192959,1.000541,0.506458,0.344184,0.000476,0.139017,-0.534899,1.005673,0.242492,-0.219317,0.005073,-0.472607,0.566249,0.997077,-0.632576,0.062493,0.006281,-0.689215,-0.346695,1.000403,-0.218085,-0.413721,-0.003355
6.620000,0.408554,0.461866,1.002927,-0.175065,0.382936,-0.010961,0.753561,-0.186130,1.000552,0.496160,0.338680,0.000688,0.143807,-0.539225,1.005767,0.236583,-0.213307,0.004359,-0.485177,0.567488,0.997203,-0.624318,0.061450,0.006349,-0.693533,-0.354872,1.000336,-0.213664,-0.403910,-0.003289
6.640000,0.405079,0.469418,1.002707,-0.172400,0.372287,-0.010956,0.763380,-0.179413,1.000568,0.485716,0.332983,0.000871,0.148480,-0.543431,1.005847,0.230668,-0.207332,0.003633,-0.497578,0.568707,0.997331,-0.615748,0.060389,0.006391,-0.697762,-0.362851,1.000271,-0.209201,-0.394053,-0.003247
6.660000,0.401659,0.476757,1.002488,-0.169611,0.361642,-0.010948,0.772989,-0.172812,1.000587,0.475126,0.327093,0.001025,0.153034,-0.547518,1.005912,0.224748,-0.201394,0.002897,-0.509805,0.569904,0.997459,-0.606864,0.059310,0.006406,-0.701901,-0.370634,1.000206,-0.204697,-0.384150,-0.003229
6.680000,0.398295,0.483883,1.002270,-0.166697,0.351001,-0.010939,0.782384,-0.166331,1.000609,0.464391,0.321010,0.001149,0.157470,-0.551487,1.005963,0.218821,-0.195491,0.002150,-0.521851,0.571079,0.997587,-0.597669,0.058211,0.006395,-0.705949,-0.378217,1.000142,-0.200151,-0.374202,-0.003235
6.700000,0.394992,0.490797,1.002051,-0.163660,0.340364,-0.010928,0.791563,-0.159973,1.000633,0.453511,0.314734,0.001244,0.161787,-0.555338,1.005998,0.212888,-0.189625,0.001391,-0.533709,0.572232,0.997714,-0.588160,0.057094,0.006358,-0.709906,-0.385601,1.000077,-0.195565,-0.364208,-0.003265
6.720000,0.391750,0.497498,1.001832,-0.160505,0.329758,-0.010919,0.800524,-0.153743,1.000658,0.442513,0.308296,0.001302,0.165985,-0.559072,1.006018,0.206957,-0.183810,0.000624,-0.545375,0.573363,0.997841,-0.578373,0.055958,0.006287,-0.713772,-0.392785,1.000011,-0.190943,-0.354195,-0.003323
6.740000,0.388572,0.503988,1.001614,-0.157240,0.319211,-0.010918,0.809263,-0.147642,1.000685,0.431424,0.301724,0.001314,0.170065,-0.562691,1.006023,0.201035,-0.178063,-0.000150,-0.556843,0.574470,0.997966,-0.568343,0.054800,0.006175,-0.717544,-0.399769,0.999943,-0.186293,-0.344190,-0.003411
6.760000,0.385461,0.510267,1.001396,-0.153865,0.308723,-0.010925,0.817780,-0.141674,1.000711,0.420246,0.295020,0.001280,0.174027,-0.566195,1.006012,0.195123,-0.172383,-0.000931,-0.568107,0.575555,0.998088,-0.558070,0.053621,0.006023,-0.721223,-0.406553,0.999874,-0.181615,-0.334192,-0.003530
6.780000,0.382418,0.516337,1.001177,-0.150379,0.298295,-0.010939,0.826072,-0.135842,1.000735,0.408977,0.288184,0.001200,0.177870,-0.569587,1.005986,0.189221,-0.166770,-0.001719,-0.579164,0.576615,0.998206,-0.547553,0.052421,0.005830,-0.724808,-0.413137,0.999802,-0.176909,-0.324201,-0.003679
6.800000,0.379447,0.522199,1.000958,-0.146784,0.287926,-0.010961,0.834139,-0.130148,1.000758,0.397617,0.281214,0.001074,0.181596,-0.572867,1.005943,0.183328,-0.161224,-0.002514,-0.590008,0.577651,0.998321,-0.536793,0.051199,0.005596,-0.728299,-0.419521,0.999727,-0.172174,-0.314217,-0.003858
6.820000,0.376548,0.527855,1.000738,-0.143092,0.277645,-0.010996,0.841977,-0.124594,1.000778,0.386202,0.274143,0.000900,0.185204,-0.576036,1.005885,0.177454,-0.155760,-0.003314,-0.600634,0.578663,0.998430,-0.525829,0.049959,0.005321,-0.731695,-0.425706,0.999648,-0.167413,-0.304254,-0.004069
6.840000,0.373723,0.533306,1.000518,-0.139318,0.267483,-0.011053,0.849587,-0.119183,1.000794,0.374767,0.267002,0.000677,0.188694,-0.579098,1.005811,0.171610,-0.150391,-0.004117,-0.611040,0.579650,0.998533,-0.514702,0.048701,0.005004,-0.734996,-0.431691,0.999564,-0.162628,-0.294326,-0.004309
6.860000,0.370975,0.538555,1.000296,-0.135460,0.257440,-0.011131,0.856967,-0.113915,1.000805,0.363310,0.259791,0.000403,0.192068,-0.582053,1.005720,0.165795,-0.145117,-0.004923,-0.621221,0.580611,0.998630,-0.503413,0.047425,0.004644,-0.738200,-0.437479,0.999475,-0.157818,-0.284432,-0.004581
6.880000,0.368306,0.543604,1.000073,-0.131519,0.247515,-0.011230,0.864119,-0.108792,1.000810,0.351832,0.252510,0.000080,0.195326,-0.584903,1.005614,0.160009,-0.139938,-0.005733,-0.631175,0.581546,0.998719,-0.491960,0.046132,0.004241,-0.741308,-0.443069,0.999380,-0.152983,-0.274572,-0.004882
6.900000,0.365715,0.548456,0.999847,-0.127495,0.237708,-0.011350,0.871040,-0.103815,1.000808,0.340333,0.245158,-0.000294,0.198469,-0.587651,1.005491,0.154252,-0.134855,-0.006545,-0.640898,0.582456,0.998799,-0.480344,0.044822,0.003797,-0.744319,-0.448462,0.999279,-0.148124,-0.264747,-0.005215
6.920000,0.363206,0.553114,0.999619,-0.123407,0.228052,-0.011490,0.877732,-0.098986,1.000798,0.328849,0.237767,-0.000715,0.201496,-0.590298,1.005352,0.148534,-0.129877,-0.007360,-0.650388,0.583339,0.998870,-0.468602,0.043498,0.003314,-0.747233,-0.453659,0.999172,-0.143249,-0.254976,-0.005573
6.940000,0.360779,0.557580,0.999387,-0.119275,0.218579,-0.011648,0.884195,-0.094304,1.000779,0.317417,0.230367,-0.001181,0.204410,-0.592847,1.005197,0.142863,-0.125015,-0.008174,-0.659642,0.584196,0.998931,-0.456774,0.042163,0.002795,-0.750049,-0.458662,0.999056,-0.138369,-0.245279,-0.005952
6.960000,0.358435,0.561858,0.999152,-0.115099,0.209289,-0.011824,0.890429,-0.089771,1.000750,0.306037,0.222957,-0.001692,0.207211,-0.595299,1.005025,0.137240,-0.120268,-0.008989,-0.668658,0.585026,0.998982,-0.444858,0.040818,0.002241,-0.752768,-0.463471,0.998933,-0.133484,-0.235656,-0.006353
6.980000,0.356176,0.565952,0.998914,-0.110878,0.200182,-0.012018,0.896437,-0.085386,1.000711,0.294708,0.215538,-0.002249,0.209900,-0.597658,1.004837,0.131663,-0.115637,-0.009804,-0.677436,0.585828,0.999021,-0.432855,0.039462,0.001652,-0.755389,-0.468088,0.998802,-0.128594,-0.226107,-0.006775
7.000000,0.354001,0.569866,0.998672,-0.106612,0.191257,-0.012230,0.902218,-0.081149,1.000660,0.283431,0.208109,-0.002851,0.212478,-0.599925,1.004633,0.126135,-0.111122,-0.010619,-0.685972,0.586604,0.999048,-0.420765,0.038096,0.001028,-0.757912,-0.472516,0.998662,-0.123698,-0.216633,-0.007217
7.020000,0.351911,0.573604,0.998425,-0.102327,0.182542,-0.012461,0.907774,-0.077061,1.000597,0.272236,0.200697,-0.003492,0.214946,-0.602104,1.004412,0.120669,-0.106731,-0.011431,-0.694266,0.587352,0.999062,-0.408632,0.036724,0.000370,-0.760337,-0.476754,0.998513,-0.118814,-0.207260,-0.007679
7.040000,0.349908,0.577170,0.998173,-0.098046,0.174060,-0.012709,0.913108,-0.073121,1.000520,0.261155,0.193327,-0.004167,0.217305,-0.604196,1.004176,0.115284,-0.102470,-0.012236,-0.702317,0.588073,0.999062,-0.396501,0.035350,-0.000322,-0.762664,-0.480807,0.998355,-0.113957,-0.198016,-0.008157
7.060000,0.347989,0.580568,0.997916,-0.093771,0.165812,-0.012975,0.918221,-0.069328,1.000430,0.250188,0.185999,-0.004877,0.219558,-0.606203,1.003923,0.109979,-0.098339,-0.013035,-0.710126,0.588766,0.999049,-0.384372,0.033974,-0.001046,-0.764895,-0.484676,0.998187,-0.109129,-0.188900,-0.008652
7.080000,0.346157,0.583804,0.997654,-0.089500,0.157798,-0.013258,0.923116,-0.065681,1.000325,0.239334,0.178713,-0.005620,0.221705,-0.608130,1.003654,0.104754,-0.094340,-0.013827,-0.717692,0.589432,0.999020,-0.372244,0.032595,-0.001802,-0.767030,-0.488364,0.998009,-0.104329,-0.179913,-0.009163
7.100000,0.344409,0.586881,0.997386,-0.085234,0.150018,-0.013560,0.927795,-0.062179,1.000205,0.228594,0.171469,-0.006397,0.223749,-0.609978,1.003370,0.099609,-0.090472,-0.014613,-0.725016,0.590070,0.998976,-0.360119,0.031215,-0.002592,-0.769068,-0.491873,0.997820,-0.099558,-0.171055,-0.009690
7.120000,0.342747,0.589806,0.997111,-0.080998,0.142489,-0.013875,0.932261,-0.058822,1.000069,0.217996,0.164290,-0.007201,0.225690,-0.611750,1.003070,0.094556,-0.086736,-0.015389,-0.732097,0.590681,0.998916,-0.348030,0.029836,-0.003411,-0.771012,-0.495207,0.997621,-0.094833,-0.162352,-0.010229
7.140000,0.341169,0.592583,0.996831,-0.076817,0.135227,-0.014200,0.936516,-0.055607,0.999916,0.207567,0.157199,-0.008022,0.227532,-0.613448,1.002754,0.089608,-0.083135,-0.016153,-0.738938,0.591264,0.998840,-0.336012,0.028464,-0.004254,-0.772862,-0.498369,0.997411,-0.090176,-0.153832,-0.010774
7.160000,0.339674,0.595217,0.996543,-0.072691,0.128234,-0.014535,0.940565,-0.052533,0.999748,0.197309,0.150196,-0.008862,0.229275,-0.615076,1.002424,0.084764,-0.079668,-0.016905,-0.745538,0.591819,0.998746,-0.324064,0.027099,-0.005123,-0.774620,-0.501362,0.997190,-0.085587,-0.145496,-0.011325
7.180000,0.338261,0.597714,0.996249,-0.068619,0.121509,-0.014879,0.944410,-0.049599,0.999562,0.187221,0.143280,-0.009719,0.230923,-0.616636,1.002078,0.080024,-0.076335,-0.017645,-0.751901,0.592348,0.998635,-0.312188,0.025740,-0.006016,-0.776286,-0.504190,0.996958,-0.081064,-0.137342,-0.011882
7.200000,0.336929,0.600079,0.995948,-0.064603,0.115051,-0.015233,0.948055,-0.046802,0.999359,0.177302,0.136453,-0.010595,0.232477,-0.618130,1.001718,0.075389,-0.073137,-0.018373,-0.758026,0.592849,0.998505,-0.300382,0.024388,-0.006935,-0.777863,-0.506856,0.996715,-0.076608,-0.129372,-0.012445
7.220000,0.335676,0.602318,0.995640,-0.060661,0.108865,-0.015592,0.951503,-0.044140,0.999138,0.167582,0.129735,-0.011479,0.233939,-0.619562,1.001343,0.070869,-0.070071,-0.019087,-0.763917,0.593323,0.998357,-0.288675,0.023047,-0.007872,-0.779351,-0.509366,0.996460,-0.072233,-0.121600,-0.013009
7.240000,0.334502,0.604435,0.995325,-0.056816,0.102951,-0.015952,0.954760,-0.041611,0.998900,0.158087,0.123148,-0.012363,0.235312,-0.620934,1.000955,0.066474,-0.067135,-0.019785,-0.769574,0.593771,0.998190,-0.277096,0.021721,-0.008821,-0.780753,-0.511722,0.996194,-0.067954,-0.114042,-0.013571
7.260000,0.333403,0.606438,0.995002,-0.053067,0.097310,-0.016313,0.957828,-0.039213,0.998643,0.148818,0.116694,-0.013247,0.236599,-0.622248,1.000552,0.062204,-0.064330,-0.020467,-0.775001,0.594192,0.998004,-0.265644,0.020411,-0.009782,-0.782070,-0.513929,0.995917,-0.063768,-0.106699,-0.014129
7.280000,0.332379,0.608330,0.994672,-0.049414,0.091943,-0.016675,0.960714,-0.036943,0.998370,0.139775,0.110372,-0.014131,0.237801,-0.623508,1.000136,0.058059,-0.061656,-0.021133,-0.780201,0.594587,0.997799,-0.254319,0.019116,-0.010756,-0.783304,-0.515991,0.995629,-0.059678,-0.099570,-0.014684
