time[s],drone0_posx[m],drone0_posy[m],drone0_posz[m],drone0_velx[m/s],drone0_vely[m/s],drone0_velz[m/s],drone1_posx[m],drone1_posy[m],drone1_posz[m],drone1_velx[m/s],drone1_vely[m/s],drone1_velz[m/s],drone2_posx[m],drone2_posy[m],drone2_posz[m],drone2_velx[m/s],drone2_vely[m/s],drone2_velz[m/s],drone3_posx[m],drone3_posy[m],drone3_posz[m],drone3_velx[m/s],drone3_vely[m/s],drone3_velz[m/s],drone4_posx[m],drone4_posy[m],drone4_posz[m],drone4_velx[m/s],drone4_vely[m/s],drone4_velz[m/s]
19.020000,0.119103,-0.025837,0.907370,-0.972569,0.018865,0.331835,0.081846,-0.462150,0.942038,-0.377501,-0.071184,0.404942,0.228763,-0.207874,1.242022,0.330966,-0.116621,0.055176,-0.082775,0.488045,1.437927,-0.136457,0.093500,-0.195509,-0.034796,0.222841,1.177536,0.624304,0.119703,0.125887
19.040000,0.099616,-0.025459,0.914150,-0.976058,0.018936,0.346082,0.074287,-0.463512,0.950117,-0.378364,-0.064982,0.402895,0.235409,-0.210188,1.243056,0.333607,-0.114834,0.048129,-0.085474,0.489844,1.433963,-0.133419,0.086448,-0.200913,-0.022253,0.225233,1.180046,0.629953,0.119428,0.125103
19.060000,0.080064,-0.025079,0.921209,-0.979078,0.019051,0.359781,0.066711,-0.464749,0.958150,-0.379223,-0.058782,0.400356,0.242107,-0.212466,1.243946,0.336260,-0.112950,0.040832,-0.088111,0.491503,1.429893,-0.130362,0.079447,-0.206060,-0.009600,0.227618,1.182540,0.635269,0.119061,0.124293
19.080000,0.060456,-0.024696,0.928537,-0.981631,0.019208,0.372932,0.059118,-0.465863,0.966128,-0.380077,-0.052583,0.397323,0.248859,-0.214706,1.244687,0.338922,-0.110967,0.033284,-0.090688,0.493022,1.425722,-0.127285,0.072495,-0.210951,0.003156,0.229995,1.185017,0.640251,0.118602,0.123457
19.100000,0.040802,-0.024310,0.936123,-0.983714,0.019409,0.385537,0.051508,-0.466852,0.974040,-0.380926,-0.046385,0.393797,0.255664,-0.216904,1.245275,0.341596,-0.108886,0.025484,-0.093203,0.494403,1.421456,-0.124190,0.065593,-0.215585,0.016008,0.232361,1.187478,0.644900,0.118052,0.122594
19.120000,0.021111,-0.023920,0.943955,-0.985326,0.019611,0.397535,0.043881,-0.467718,0.981877,-0.381758,-0.040188,0.389790,0.262523,-0.219060,1.245705,0.344273,-0.106720,0.017462,-0.095655,0.495646,1.417100,-0.121083,0.058769,-0.219951,0.028949,0.234716,1.189921,0.649158,0.117395,0.121713
19.140000,0.001392,-0.023526,0.952020,-0.986461,0.019776,0.408867,0.036238,-0.468460,0.989629,-0.382560,-0.033988,0.385312,0.269435,-0.221173,1.245973,0.346945,-0.104485,0.009249,-0.098046,0.496754,1.412660,-0.117972,0.052051,-0.224034,0.041971,0.237056,1.192346,0.652968,0.116614,0.120823
19.160000,-0.018345,-0.023129,0.960305,-0.987120,0.019901,0.419534,0.028579,-0.469078,0.997286,-0.383334,-0.027785,0.380364,0.276401,-0.223239,1.246074,0.349613,-0.102180,0.000844,-0.100374,0.497729,1.408141,-0.114858,0.045438,-0.227835,0.055065,0.239380,1.194754,0.656329,0.115710,0.119923
19.180000,-0.038090,-0.022730,0.968797,-0.987303,0.019988,0.429536,0.020905,-0.469571,1.004840,-0.384078,-0.021581,0.374945,0.283420,-0.225259,1.246005,0.352275,-0.099805,-0.007753,-0.102640,0.498573,1.403549,-0.111739,0.038930,-0.231353,0.068221,0.241684,1.197143,0.659242,0.114683,0.119013
19.200000,-0.057833,-0.022330,0.977482,-0.987009,0.020037,0.438873,0.013216,-0.469941,1.012281,-0.384793,-0.015374,0.369056,0.290492,-0.227231,1.245763,0.354933,-0.097360,-0.016542,-0.104844,0.499287,1.398889,-0.108616,0.032527,-0.234590,0.081432,0.243966,1.199514,0.661706,0.113532,0.118093
19.220000,-0.077567,-0.021929,0.986347,-0.986227,0.020013,0.447529,0.005513,-0.470186,1.019599,-0.385459,-0.009163,0.362728,0.297617,-0.229153,1.245342,0.357562,-0.094866,-0.025489,-0.106985,0.499875,1.394167,-0.105494,0.026242,-0.237540,0.094686,0.246224,1.201867,0.663675,0.112246,0.117171
19.240000,-0.097279,-0.021530,0.995378,-0.984944,0.019885,0.455487,-0.002202,-0.470307,1.026787,-0.386055,-0.002945,0.355993,0.304794,-0.231026,1.244742,0.360136,-0.092341,-0.034562,-0.109064,0.500338,1.389389,-0.102378,0.020089,-0.240199,0.107975,0.248455,1.204201,0.665103,0.110814,0.116252
19.260000,-0.116961,-0.021135,1.004562,-0.983159,0.019653,0.462748,-0.009928,-0.470304,1.033836,-0.386581,0.003279,0.348850,0.312022,-0.232847,1.243959,0.362656,-0.089788,-0.043761,-0.111080,0.500679,1.384561,-0.099268,0.014067,-0.242568,0.121287,0.250656,1.206517,0.665989,0.109235,0.115336
19.280000,-0.136602,-0.020745,1.013884,-0.980874,0.019315,0.469313,-0.017665,-0.470176,1.040739,-0.387037,0.009509,0.341300,0.319300,-0.234617,1.242991,0.365121,-0.087204,-0.053085,-0.113034,0.500901,1.379688,-0.096163,0.008177,-0.244646,0.134611,0.252824,1.208815,0.666333,0.107511,0.114424
19.300000,-0.156193,-0.020363,1.023330,-0.978087,0.018872,0.475180,-0.025409,-0.469924,1.047486,-0.387424,0.015745,0.333342,0.326626,-0.236335,1.241835,0.367532,-0.084591,-0.062534,-0.114927,0.501007,1.374777,-0.093064,0.002417,-0.246434,0.147937,0.254955,1.211094,0.666136,0.105640,0.113515
19.320000,-0.175722,-0.019991,1.032886,-0.974775,0.018309,0.480358,-0.033161,-0.469546,1.054070,-0.387731,0.021980,0.325021,0.334000,-0.238000,1.240489,0.369834,-0.081969,-0.072070,-0.116757,0.500999,1.369833,-0.089976,-0.003210,-0.247940,0.161253,0.257048,1.213355,0.665367,0.103617,0.112611
19.340000,-0.195180,-0.019631,1.042540,-0.970916,0.017607,0.484854,-0.040918,-0.469045,1.060484,-0.387946,0.028206,0.316379,0.341419,-0.239614,1.238952,0.371972,-0.079361,-0.081652,-0.118526,0.500879,1.364861,-0.086905,-0.008707,-0.249174,0.174547,0.259099,1.215598,0.663995,0.101440,0.111712
19.360000,-0.214555,-0.019287,1.052276,-0.966509,0.016767,0.488669,-0.048678,-0.468418,1.066723,-0.388071,0.034422,0.307417,0.348878,-0.241175,1.237222,0.373946,-0.076766,-0.091282,-0.120233,0.500651,1.359868,-0.083851,-0.014072,-0.250134,0.187808,0.261105,1.217824,0.662021,0.099107,0.110820
19.380000,-0.233837,-0.018961,1.062082,-0.961554,0.015790,0.491803,-0.056440,-0.467668,1.072779,-0.388105,0.040630,0.298134,0.356375,-0.242684,1.235300,0.375756,-0.074184,-0.100959,-0.121880,0.500317,1.354858,-0.080814,-0.019305,-0.250821,0.201024,0.263062,1.220031,0.659445,0.096618,0.109933
19.400000,-0.253014,-0.018657,1.071944,-0.956051,0.014674,0.494255,-0.064202,-0.466793,1.078646,-0.388047,0.046829,0.288532,0.363907,-0.244142,1.233184,0.377403,-0.071616,-0.110683,-0.123466,0.499880,1.349837,-0.077794,-0.024407,-0.251235,0.214182,0.264968,1.222221,0.656266,0.093973,0.109052
19.420000,-0.272075,-0.018375,1.081848,-0.949987,0.013416,0.496046,-0.071961,-0.465795,1.084318,-0.387884,0.053001,0.278664,0.371470,-0.245549,1.230873,0.378826,-0.069082,-0.120401,-0.124992,0.499342,1.344810,-0.074807,-0.029375,-0.251397,0.227271,0.266820,1.224393,0.652469,0.091171,0.108176
19.440000,-0.291009,-0.018121,1.091781,-0.943350,0.012008,0.497195,-0.079716,-0.464673,1.089791,-0.387599,0.059129,0.268585,0.379058,-0.246906,1.228368,0.379967,-0.066603,-0.130060,-0.126459,0.498706,1.339782,-0.071869,-0.034205,-0.251326,0.240277,0.268614,1.226548,0.648039,0.088210,0.107304
19.460000,-0.309805,-0.017896,1.101731,-0.936138,0.010452,0.497704,-0.087465,-0.463430,1.095060,-0.387193,0.065212,0.258297,0.386667,-0.248214,1.225671,0.380826,-0.064181,-0.139660,-0.127867,0.497975,1.334758,-0.068980,-0.038899,-0.251023,0.253188,0.270347,1.228686,0.642975,0.085090,0.106437
19.480000,-0.328451,-0.017704,1.111685,-0.928353,0.008747,0.497570,-0.095203,-0.462065,1.100122,-0.386666,0.071250,0.247798,0.394290,-0.249474,1.222782,0.381403,-0.061814,-0.149201,-0.129218,0.497151,1.329743,-0.066141,-0.043455,-0.250488,0.265991,0.272017,1.230806,0.637277,0.081810,0.105573
19.500000,-0.346936,-0.017547,1.121630,-0.919993,0.006894,0.496796,-0.102930,-0.460580,1.104971,-0.386017,0.077244,0.237090,0.401921,-0.250687,1.219703,0.381697,-0.059502,-0.158684,-0.130513,0.496237,1.324740,-0.063350,-0.047874,-0.249720,0.278675,0.273619,1.232909,0.630946,0.078372,0.104713
19.520000,-0.365247,-0.017429,1.131553,-0.911070,0.004892,0.495410,-0.110643,-0.458976,1.109604,-0.385239,0.083169,0.226239,0.409555,-0.251854,1.216436,0.381670,-0.057265,-0.168051,-0.131753,0.495237,1.319755,-0.060629,-0.052154,-0.248739,0.291225,0.275151,1.234994,0.623998,0.074781,0.103858
19.540000,-0.383375,-0.017353,1.141442,-0.901594,0.002741,0.493441,-0.118339,-0.457254,1.114020,-0.384323,0.089001,0.215316,0.417185,-0.252978,1.212982,0.381284,-0.055119,-0.177249,-0.132939,0.494152,1.314792,-0.057996,-0.056292,-0.247562,0.303631,0.276609,1.237063,0.616452,0.071048,0.103008
19.560000,-0.401307,-0.017320,1.151286,-0.891565,0.000443,0.490889,-0.126015,-0.455416,1.118216,-0.383270,0.094739,0.204319,0.424804,-0.254060,1.209347,0.380538,-0.053065,-0.186276,-0.134073,0.492986,1.309854,-0.055451,-0.060288,-0.246190,0.315879,0.277991,1.239115,0.608308,0.067170,0.102163
19.580000,-0.419034,-0.017336,1.161074,-0.880982,-0.002004,0.487754,-0.133669,-0.453465,1.122192,-0.382078,0.100384,0.193250,0.432405,-0.255101,1.205532,0.379432,-0.051102,-0.195133,-0.135157,0.491742,1.304946,-0.052995,-0.064141,-0.244622,0.327959,0.279295,1.241150,0.599564,0.063149,0.101323
19.600000,-0.436543,-0.017402,1.170793,-0.869847,-0.004600,0.484036,-0.141297,-0.451402,1.125946,-0.380749,0.105936,0.182108,0.439979,-0.256104,1.201543,0.377966,-0.049231,-0.203820,-0.136193,0.490422,1.300071,-0.050627,-0.067853,-0.242860,0.339858,0.280516,1.243168,0.590223,0.058984,0.100488
19.620000,-0.453824,-0.017521,1.180432,-0.858177,-0.007342,0.479770,-0.148898,-0.449228,1.129477,-0.379275,0.111373,0.170959,0.447521,-0.257071,1.197381,0.376130,-0.047437,-0.212287,-0.137183,0.489029,1.295233,-0.048374,-0.071424,-0.240923,0.351564,0.281653,1.245169,0.580327,0.054695,0.099656
19.640000,-0.470866,-0.017696,1.189980,-0.845991,-0.010232,0.474990,-0.156467,-0.446948,1.132785,-0.377647,0.116675,0.159868,0.455022,-0.258002,1.193053,0.373912,-0.045705,-0.220486,-0.138129,0.487565,1.290435,-0.046262,-0.074855,-0.238836,0.363068,0.282704,1.247154,0.569920,0.050304,0.098825
19.660000,-0.487660,-0.017931,1.199428,-0.833289,-0.013269,0.469696,-0.164003,-0.444562,1.135872,-0.375867,0.121841,0.148836,0.462475,-0.258900,1.188563,0.371313,-0.044035,-0.228416,-0.139035,0.486035,1.285680,-0.044292,-0.078147,-0.236596,0.374358,0.283665,1.249122,0.559003,0.045809,0.097997
19.680000,-0.504194,-0.018228,1.208765,-0.820071,-0.016453,0.463887,-0.171501,-0.442075,1.138739,-0.373934,0.126871,0.137863,0.469872,-0.259764,1.183918,0.368332,-0.042427,-0.236078,-0.139902,0.484441,1.280972,-0.042463,-0.081299,-0.234206,0.385424,0.284535,1.251074,0.547576,0.041211,0.097170
19.700000,-0.520459,-0.018590,1.217980,-0.806338,-0.019785,0.457564,-0.178959,-0.439488,1.141387,-0.371848,0.131766,0.126950,0.477205,-0.260597,1.179122,0.364970,-0.040881,-0.243471,-0.140734,0.482784,1.276313,-0.040776,-0.084311,-0.231664,0.396257,0.285313,1.253009,0.535639,0.036509,0.096346
19.720000,-0.536445,-0.019020,1.227064,-0.792126,-0.023258,0.450765,-0.186374,-0.436805,1.143817,-0.369605,0.136514,0.116148,0.484468,-0.261399,1.174181,0.361237,-0.039365,-0.250562,-0.141534,0.481069,1.271706,-0.039263,-0.087196,-0.229001,0.406847,0.285995,1.254928,0.523244,0.031727,0.095518
19.740000,-0.552142,-0.019521,1.236008,-0.777472,-0.026869,0.443527,-0.193742,-0.434029,1.146034,-0.367199,0.141104,0.105512,0.491653,-0.262172,1.169102,0.357144,-0.037847,-0.257320,-0.142306,0.479297,1.267154,-0.037957,-0.089965,-0.226247,0.417184,0.286581,1.256830,0.510445,0.026886,0.094682
19.760000,-0.567541,-0.020096,1.244802,-0.762377,-0.030617,0.435850,-0.201061,-0.431162,1.148039,-0.364632,0.145536,0.095042,0.498751,-0.262913,1.163891,0.352691,-0.036328,-0.263742,-0.143054,0.477471,1.262657,-0.036858,-0.092617,-0.223403,0.427262,0.287070,1.258715,0.497241,0.021987,0.093839
19.780000,-0.582634,-0.020747,1.253439,-0.746840,-0.034502,0.427735,-0.208326,-0.428208,1.149836,-0.361904,0.149810,0.084738,0.505758,-0.263625,1.158554,0.347877,-0.034807,-0.269830,-0.143782,0.475593,1.258218,-0.035966,-0.095154,-0.220469,0.437071,0.287460,1.260583,0.483633,0.017028,0.092988
19.800000,-0.597411,-0.021477,1.261908,-0.730862,-0.038525,0.419181,-0.215536,-0.425171,1.151429,-0.359013,0.153926,0.074599,0.512664,-0.264306,1.153100,0.342702,-0.033285,-0.275583,-0.144494,0.473666,1.253839,-0.035280,-0.097574,-0.217444,0.446604,0.287751,1.262434,0.469619,0.012012,0.092129
19.820000,-0.611866,-0.022289,1.270203,-0.714499,-0.042677,0.410234,-0.222686,-0.422053,1.152822,-0.355969,0.157872,0.064674,0.519464,-0.264956,1.147534,0.337214,-0.031729,-0.280972,-0.145194,0.471691,1.249521,-0.034827,-0.099899,-0.214345,0.455854,0.287941,1.264268,0.455275,0.006962,0.091262
19.840000,-0.625989,-0.023185,1.278316,-0.697808,-0.046950,0.400943,-0.229774,-0.418857,1.154018,-0.352781,0.161639,0.055008,0.526151,-0.265574,1.141864,0.331457,-0.030106,-0.285968,-0.145889,0.469670,1.245265,-0.034631,-0.102152,-0.211186,0.464814,0.288029,1.266085,0.440672,0.001905,0.090387
19.860000,-0.639776,-0.024168,1.286239,-0.680790,-0.051344,0.391305,-0.236796,-0.415588,1.155024,-0.349448,0.165225,0.045601,0.532720,-0.266160,1.136097,0.325432,-0.028416,-0.290570,-0.146581,0.467605,1.241074,-0.034691,-0.104331,-0.207968,0.473479,0.288017,1.267884,0.425811,-0.003159,0.089503
19.880000,-0.653219,-0.025240,1.293965,-0.663444,-0.055858,0.381322,-0.243751,-0.412249,1.155844,-0.345971,0.168631,0.036454,0.539166,-0.266711,1.130243,0.319139,-0.026661,-0.294780,-0.147278,0.465498,1.236947,-0.035008,-0.106437,-0.204692,0.481844,0.287903,1.269665,0.410692,-0.008230,0.088610
19.900000,-0.666311,-0.026403,1.301489,-0.645769,-0.060494,0.370992,-0.250634,-0.408844,1.156484,-0.342349,0.171857,0.027567,0.545484,-0.267226,1.124309,0.312578,-0.024839,-0.298596,-0.147983,0.463348,1.232886,-0.035582,-0.108471,-0.201356,0.489905,0.287688,1.271428,0.395314,-0.013308,0.087708
19.920000,-0.679048,-0.027660,1.308803,-0.627832,-0.065235,0.360371,-0.257444,-0.405376,1.156949,-0.338599,0.174897,0.018979,0.551668,-0.267704,1.118302,0.305820,-0.022926,-0.302008,-0.148703,0.461159,1.228893,-0.036427,-0.110442,-0.197976,0.497656,0.287371,1.273173,0.379751,-0.018368,0.086804
19.940000,-0.691423,-0.029013,1.315902,-0.609697,-0.070068,0.349511,-0.264177,-0.401849,1.157245,-0.334735,0.177746,0.010731,0.557716,-0.268142,1.112231,0.298939,-0.020899,-0.305008,-0.149442,0.458931,1.224968,-0.037557,-0.112364,-0.194568,0.505094,0.286953,1.274900,0.364075,-0.023383,0.085906
19.960000,-0.703434,-0.030463,1.322782,-0.591364,-0.074992,0.338412,-0.270832,-0.398268,1.157380,-0.330758,0.180404,0.002821,0.563625,-0.268539,1.106105,0.291932,-0.018757,-0.307594,-0.150207,0.456665,1.221111,-0.038973,-0.114237,-0.191132,0.512218,0.286436,1.276609,0.348287,-0.028355,0.085013
19.980000,-0.715076,-0.032013,1.329437,-0.572832,-0.080008,0.327075,-0.277407,-0.394635,1.157360,-0.326668,0.182872,-0.004749,0.569393,-0.268891,1.099930,0.284802,-0.016500,-0.309768,-0.151003,0.454362,1.217323,-0.040674,-0.116059,-0.187667,0.519025,0.285819,1.278301,0.332385,-0.033283,0.084125
20.000000,-0.726346,-0.033664,1.335863,-0.554102,-0.085115,0.315499,-0.283898,-0.390954,1.157192,-0.322465,0.185148,-0.011979,0.575016,-0.269198,1.093717,0.277547,-0.014129,-0.311528,-0.151836,0.452023,1.213604,-0.042661,-0.117832,-0.184173,0.525513,0.285105,1.279974,0.316371,-0.038166,0.083242
20.020000,-0.737240,-0.035418,1.342056,-0.535255,-0.090294,0.303755,-0.290305,-0.387230,1.156884,-0.318179,0.187228,-0.018836,0.580494,-0.269456,1.087472,0.270244,-0.011639,-0.312878,-0.152712,0.449649,1.209956,-0.044932,-0.119569,-0.180672,0.531680,0.284293,1.281630,0.300313,-0.042983,0.082373
20.040000,-0.747756,-0.037276,1.348013,-0.516374,-0.095527,0.291914,-0.296625,-0.383466,1.156442,-0.313842,0.189106,-0.025285,0.585826,-0.269663,1.081204,0.262968,-0.009027,-0.313819,-0.153635,0.447240,1.206377,-0.047488,-0.121285,-0.177186,0.537525,0.283386,1.283269,0.284281,-0.047709,0.081523
20.060000,-0.757894,-0.039240,1.353732,-0.497456,-0.100813,0.279976,-0.302858,-0.379667,1.155875,-0.309454,0.190781,-0.031326,0.591013,-0.269816,1.074922,0.255720,-0.006291,-0.314352,-0.154613,0.444798,1.202868,-0.050329,-0.122979,-0.173713,0.543051,0.282385,1.284892,0.268274,-0.052345,0.080695
20.080000,-0.767654,-0.041309,1.359211,-0.478504,-0.106153,0.267941,-0.309003,-0.375836,1.155191,-0.305015,0.192254,-0.036959,0.596055,-0.269914,1.068633,0.248499,-0.003433,-0.314476,-0.155650,0.442321,1.199428,-0.053454,-0.124652,-0.170254,0.548257,0.281293,1.286497,0.252293,-0.056891,0.079887
20.100000,-0.777034,-0.043486,1.364449,-0.459516,-0.111547,0.255809,-0.315058,-0.371978,1.154399,-0.300525,0.193525,-0.042184,0.600953,-0.269953,1.062346,0.241306,-0.000451,-0.314191,-0.156753,0.439812,1.196058,-0.056864,-0.126303,-0.166809,0.553143,0.280110,1.288087,0.236338,-0.061347,0.079099
20.120000,-0.786035,-0.045771,1.369444,-0.440569,-0.116975,0.243665,-0.321024,-0.368097,1.153507,-0.296013,0.194589,-0.046982,0.605708,-0.269931,1.056068,0.234192,0.002647,-0.313517,-0.157927,0.437269,1.192756,-0.060537,-0.127946,-0.163407,0.557711,0.278840,1.289661,0.220460,-0.065695,0.078338
20.140000,-0.794658,-0.048165,1.374196,-0.421740,-0.122420,0.231590,-0.326899,-0.364196,1.152523,-0.291512,0.195440,-0.051333,0.610322,-0.269846,1.049807,0.227211,0.005855,-0.312473,-0.159176,0.434694,1.189521,-0.064452,-0.129594,-0.160076,0.561962,0.277483,1.291221,0.204711,-0.069916,0.077610
20.160000,-0.802905,-0.050668,1.378708,-0.403029,-0.127880,0.219587,-0.332684,-0.360281,1.151456,-0.287021,0.196080,-0.055237,0.614797,-0.269696,1.043571,0.220362,0.009174,-0.311058,-0.160506,0.432085,1.186352,-0.068608,-0.131247,-0.156817,0.565900,0.276044,1.292766,0.189091,-0.074010,0.076914
20.180000,-0.810780,-0.053281,1.382980,-0.384435,-0.133357,0.207654,-0.338380,-0.356354,1.150316,-0.282539,0.196507,-0.058694,0.619137,-0.269478,1.037367,0.213645,0.012603,-0.309273,-0.161922,0.429444,1.183248,-0.073005,-0.132906,-0.153630,0.569527,0.274524,1.294298,0.173600,-0.077978,0.076251
20.200000,-0.818284,-0.056003,1.387014,-0.365958,-0.138851,0.195791,-0.343986,-0.352422,1.149112,-0.278068,0.196722,-0.061705,0.623344,-0.269191,1.031203,0.207061,0.016143,-0.307118,-0.163428,0.426769,1.180207,-0.077644,-0.134570,-0.150514,0.572845,0.272926,1.295816,0.158237,-0.081819,0.075621
20.220000,-0.825419,-0.058835,1.390813,-0.347668,-0.144343,0.184086,-0.349503,-0.348487,1.147851,-0.273639,0.196731,-0.064268,0.627420,-0.268832,1.025085,0.200625,0.019777,-0.304621,-0.165029,0.424061,1.177227,-0.082480,-0.136254,-0.147501,0.575857,0.271252,1.297323,0.143041,-0.085535,0.075028
20.240000,-0.832192,-0.061776,1.394379,-0.329633,-0.149818,0.172624,-0.354932,-0.344554,1.146544,-0.269285,0.196539,-0.066385,0.631370,-0.268399,1.019020,0.194353,0.023490,-0.301814,-0.166728,0.421319,1.174306,-0.087470,-0.137975,-0.144625,0.578568,0.269505,1.298818,0.128047,-0.089125,0.074474
20.260000,-0.838606,-0.064827,1.397719,-0.311853,-0.155275,0.161407,-0.360275,-0.340627,1.145199,-0.265006,0.196147,-0.068055,0.635196,-0.267892,1.013015,0.188246,0.027281,-0.298697,-0.168529,0.418542,1.171441,-0.092614,-0.139731,-0.141884,0.580980,0.267688,1.300302,0.113255,-0.092590,0.073960
20.280000,-0.844668,-0.067987,1.400837,-0.294327,-0.160714,0.150434,-0.365533,-0.336709,1.143825,-0.260803,0.195554,-0.069279,0.638901,-0.267308,1.007074,0.182303,0.031151,-0.295268,-0.170434,0.415729,1.168629,-0.097911,-0.141523,-0.139279,0.583099,0.265802,1.301776,0.098666,-0.095930,0.073486
20.300000,-0.850381,-0.071256,1.403738,-0.277057,-0.166135,0.139704,-0.370708,-0.332806,1.142431,-0.256674,0.194761,-0.070055,0.642489,-0.266645,1.001206,0.176525,0.035100,-0.291528,-0.172446,0.412880,1.165869,-0.103362,-0.143351,-0.136810,0.584928,0.263851,1.303242,0.084280,-0.099145,0.073052
20.320000,-0.855752,-0.074632,1.406428,-0.260105,-0.171523,0.129281,-0.375800,-0.328920,1.141025,-0.252634,0.193789,-0.070397,0.645963,-0.265903,0.995415,0.170889,0.039112,-0.287523,-0.174569,0.409995,1.163156,-0.108900,-0.145231,-0.134509,0.586472,0.261837,1.304699,0.070122,-0.102237,0.072660
20.340000,-0.860788,-0.078116,1.408912,-0.243535,-0.176862,0.119224,-0.380814,-0.325055,1.139618,-0.248697,0.192660,-0.070319,0.649325,-0.265080,0.989706,0.165374,0.043173,-0.283298,-0.176803,0.407071,1.160487,-0.114457,-0.147178,-0.132408,0.587735,0.259763,1.306148,0.056218,-0.105208,0.072312
20.360000,-0.865496,-0.081706,1.411199,-0.227346,-0.182152,0.109534,-0.385749,-0.321215,1.138215,-0.244862,0.191375,-0.069819,0.652579,-0.264176,0.984085,0.159981,0.047282,-0.278852,-0.179147,0.404107,1.157858,-0.120035,-0.149193,-0.130508,0.588722,0.257630,1.307592,0.042569,-0.108059,0.072008
20.380000,-0.869884,-0.085402,1.413296,-0.211539,-0.187393,0.100211,-0.390609,-0.317401,1.136828,-0.241130,0.189932,-0.068898,0.655725,-0.263189,0.978554,0.154708,0.051440,-0.274185,-0.181604,0.401103,1.155265,-0.125634,-0.151275,-0.128807,0.589439,0.255441,1.309029,0.029175,-0.110788,0.071747
20.400000,-0.873960,-0.089202,1.415210,-0.196113,-0.192586,0.091255,-0.395395,-0.313618,1.135462,-0.237500,0.188334,-0.067556,0.658768,-0.262118,0.973119,0.149556,0.055646,-0.269298,-0.184173,0.398056,1.152705,-0.131252,-0.153425,-0.127307,0.589891,0.253199,1.310462,0.016035,-0.113397,0.071530
20.420000,-0.877732,-0.093105,1.416949,-0.181110,-0.197703,0.082687,-0.400109,-0.309869,1.134128,-0.233965,0.186617,-0.065815,0.661708,-0.260963,0.967783,0.144481,0.059881,-0.264235,-0.186854,0.394965,1.150172,-0.136809,-0.155655,-0.126035,0.590083,0.250906,1.311890,0.003167,-0.115893,0.071357
20.440000,-0.881208,-0.097109,1.418520,-0.166570,-0.202718,0.074528,-0.404754,-0.306154,1.132832,-0.230517,0.184822,-0.063696,0.664547,-0.259723,0.962550,0.139439,0.064125,-0.259041,-0.189644,0.391829,1.147662,-0.142223,-0.157982,-0.125017,0.590020,0.248564,1.313316,-0.009410,-0.118285,0.071226
