time[s],drone0_posx[m],drone0_posy[m],drone0_posz[m],drone0_velx[m/s],drone0_vely[m/s],drone0_velz[m/s],drone1_posx[m],drone1_posy[m],drone1_posz[m],drone1_velx[m/s],drone1_vely[m/s],drone1_velz[m/s],drone2_posx[m],drone2_posy[m],drone2_posz[m],drone2_velx[m/s],drone2_vely[m/s],drone2_velz[m/s],drone3_posx[m],drone3_posy[m],drone3_posz[m],drone3_velx[m/s],drone3_vely[m/s],drone3_velz[m/s],drone4_posx[m],drone4_posy[m],drone4_posz[m],drone4_velx[m/s],drone4_vely[m/s],drone4_velz[m/s]
5.380000,0.666313,-0.407113,1.200625,0.053427,0.485331,-0.000196,-0.103480,-0.582550,1.200584,0.559122,0.163145,0.001304,-0.617205,-0.034230,1.202502,0.356539,-0.380022,-0.001065,0.394094,0.496489,1.201275,-0.581269,0.201374,-0.002250,-0.365577,0.503654,1.199173,-0.370634,-0.422652,-0.001740
5.400000,0.667259,-0.397267,1.200624,0.041266,0.499332,0.000076,-0.092235,-0.579209,1.200611,0.565383,0.170942,0.001412,-0.610013,-0.041856,1.202481,0.362632,-0.382529,-0.001039,0.382401,0.500462,1.201230,-0.588033,0.195998,-0.002287,-0.372946,0.495052,1.199140,-0.366268,-0.437507,-0.001571
5.420000,0.667964,-0.387142,1.200628,0.029258,0.513075,0.000341,-0.080866,-0.575714,1.200640,0.571584,0.178493,0.001513,-0.602701,-0.049531,1.202461,0.368521,-0.385033,-0.001013,0.370574,0.504330,1.201184,-0.594577,0.190813,-0.002335,-0.380228,0.486156,1.199111,-0.361924,-0.452087,-0.001412
5.440000,0.668431,-0.376746,1.200637,0.017441,0.526499,0.000595,-0.069372,-0.572071,1.200671,0.577708,0.185804,0.001606,-0.595274,-0.057257,1.202441,0.374212,-0.387514,-0.000986,0.358619,0.508096,1.201136,-0.600910,0.185832,-0.002394,-0.387424,0.476971,1.199084,-0.357627,-0.466345,-0.001265
5.460000,0.668663,-0.366084,1.200652,0.005814,0.539602,0.000839,-0.057758,-0.568284,1.200704,0.583756,0.192875,0.001693,-0.587734,-0.065032,1.202421,0.379706,-0.389970,-0.000961,0.346539,0.511765,1.201088,-0.607032,0.181056,-0.002465,-0.394534,0.467504,1.199060,-0.353377,-0.480281,-0.001129
5.480000,0.668665,-0.355164,1.200671,-0.005622,0.552386,0.001072,-0.046023,-0.564358,1.200739,0.589726,0.199706,0.001773,-0.580087,-0.072855,1.202402,0.385002,-0.392404,-0.000935,0.334339,0.515340,1.201038,-0.612942,0.176484,-0.002547,-0.401559,0.457762,1.199039,-0.349173,-0.493895,-0.001004
5.500000,0.668440,-0.343991,1.200695,-0.016868,0.564850,0.001296,-0.034169,-0.560297,1.200775,0.595619,0.206297,0.001846,-0.572335,-0.080728,1.202384,0.390101,-0.394813,-0.000910,0.322023,0.518826,1.200986,-0.618642,0.172117,-0.002640,-0.408501,0.447751,1.199020,-0.345016,-0.507186,-0.000890
5.520000,0.667991,-0.332572,1.200723,-0.027896,0.576939,0.001507,-0.022199,-0.556107,1.200813,0.601413,0.212660,0.001912,-0.564484,-0.088648,1.202366,0.395012,-0.397175,-0.000887,0.309595,0.522226,1.200932,-0.624139,0.167949,-0.002743,-0.415360,0.437477,1.199003,-0.340922,-0.520117,-0.000788
5.540000,0.667325,-0.320916,1.200755,-0.038677,0.588599,0.001705,-0.010114,-0.551792,1.200852,0.607086,0.218808,0.001972,-0.556536,-0.096614,1.202348,0.399747,-0.399462,-0.000866,0.297059,0.525545,1.200876,-0.629444,0.163976,-0.002855,-0.422138,0.426948,1.198988,-0.336907,-0.532650,-0.000697
5.560000,0.666446,-0.309031,1.200791,-0.049211,0.599831,0.001888,0.002084,-0.547356,1.200892,0.612637,0.224739,0.002025,-0.548495,-0.104626,1.202331,0.404306,-0.401676,-0.000849,0.284418,0.528786,1.200818,-0.634557,0.160197,-0.002977,-0.428837,0.416173,1.198975,-0.332970,-0.544785,-0.000617
5.580000,0.665359,-0.296926,1.200830,-0.059498,0.610633,0.002057,0.014391,-0.542804,1.200933,0.618068,0.230454,0.002072,-0.540365,-0.112681,1.202314,0.408687,-0.403816,-0.000835,0.271678,0.531954,1.200757,-0.639477,0.156614,-0.003107,-0.435458,0.405160,1.198963,-0.329112,-0.556521,-0.000548
5.600000,0.664068,-0.284609,1.200873,-0.069538,0.621006,0.002213,0.026806,-0.538140,1.200974,0.623377,0.235954,0.002112,-0.532149,-0.120778,1.202298,0.412893,-0.405882,-0.000823,0.258840,0.535052,1.200694,-0.644204,0.153224,-0.003247,-0.442002,0.393915,1.198953,-0.325333,-0.567859,-0.000491
5.620000,0.662579,-0.272089,1.200919,-0.079312,0.630904,0.002353,0.039325,-0.533367,1.201017,0.628539,0.241254,0.002146,-0.523850,-0.128915,1.202281,0.416938,-0.407850,-0.000816,0.245911,0.538084,1.200627,-0.648745,0.150003,-0.003394,-0.448472,0.382448,1.198944,-0.321642,-0.578772,-0.000445
5.640000,0.660897,-0.259376,1.200967,-0.088801,0.640283,0.002475,0.051946,-0.528491,1.201060,0.633527,0.246373,0.002174,-0.515472,-0.137091,1.202265,0.420841,-0.409694,-0.000814,0.232892,0.541053,1.200558,-0.653104,0.146923,-0.003546,-0.454868,0.370767,1.198935,-0.318049,-0.589235,-0.000409
5.660000,0.659029,-0.246481,1.201018,-0.098004,0.649141,0.002580,0.064665,-0.523514,1.201104,0.638341,0.251309,0.002195,-0.507018,-0.145302,1.202249,0.424600,-0.411415,-0.000817,0.219788,0.543962,1.200485,-0.657281,0.143984,-0.003705,-0.461194,0.358882,1.198927,-0.314554,-0.599247,-0.000383
5.680000,0.656979,-0.233414,1.201070,-0.106922,0.657479,0.002667,0.077479,-0.518440,1.201148,0.642981,0.256062,0.002211,-0.498489,-0.153547,1.202232,0.428217,-0.413013,-0.000826,0.206602,0.546813,1.200409,-0.661277,0.141186,-0.003868,-0.467451,0.346801,1.198920,-0.311157,-0.608809,-0.000367
5.700000,0.654754,-0.220185,1.201124,-0.115554,0.665298,0.002737,0.090383,-0.513272,1.201192,0.647447,0.260633,0.002220,-0.489890,-0.161822,1.202216,0.431690,-0.414488,-0.000839,0.193338,0.549610,1.200330,-0.665092,0.138530,-0.004038,-0.473641,0.334532,1.198912,-0.307858,-0.617921,-0.000362
5.720000,0.652359,-0.206806,1.201179,-0.123891,0.672563,0.002789,0.103375,-0.508015,1.201237,0.651710,0.265042,0.002223,-0.481222,-0.170125,1.202199,0.435041,-0.415819,-0.000858,0.179999,0.552355,1.200248,-0.668732,0.135988,-0.004211,-0.479766,0.322087,1.198905,-0.304657,-0.626567,-0.000365
5.740000,0.649800,-0.193287,1.201236,-0.131920,0.679242,0.002820,0.116450,-0.502672,1.201281,0.655741,0.269307,0.002220,-0.472489,-0.178454,1.202181,0.438287,-0.416988,-0.000883,0.166590,0.555050,1.200162,-0.672207,0.133537,-0.004385,-0.485828,0.309473,1.198898,-0.301555,-0.634730,-0.000377
5.760000,0.647084,-0.179640,1.201292,-0.139643,0.685336,0.002831,0.129603,-0.497244,1.201326,0.659541,0.273428,0.002213,-0.463692,-0.186804,1.202163,0.441430,-0.417993,-0.000915,0.153112,0.557697,1.200073,-0.675514,0.131174,-0.004559,-0.491829,0.296701,1.198890,-0.298551,-0.642413,-0.000395
5.780000,0.644216,-0.165877,1.201349,-0.147059,0.690844,0.002823,0.142830,-0.491735,1.201370,0.663109,0.277405,0.002199,-0.454832,-0.195172,1.202145,0.444470,-0.418835,-0.000953,0.139570,0.560298,1.199980,-0.678656,0.128901,-0.004735,-0.497771,0.283780,1.198882,-0.295647,-0.649613,-0.000422
5.800000,0.641204,-0.152010,1.201405,-0.154168,0.695766,0.002795,0.156126,-0.486149,1.201413,0.666446,0.281239,0.002180,-0.445913,-0.203556,1.202125,0.447405,-0.419514,-0.000997,0.125967,0.562854,1.199883,-0.681630,0.126717,-0.004912,-0.503656,0.270719,1.198873,-0.292841,-0.656332,-0.000455
5.820000,0.638052,-0.138050,1.201460,-0.160968,0.700087,0.002746,0.169486,-0.480487,1.201457,0.669516,0.284951,0.002156,-0.436937,-0.211952,1.202105,0.450250,-0.420014,-0.001047,0.112306,0.565367,1.199783,-0.684431,0.124599,-0.005088,-0.509485,0.257530,1.198864,-0.290127,-0.662564,-0.000494
5.840000,0.634767,-0.124011,1.201515,-0.167456,0.703792,0.002676,0.182905,-0.474751,1.201500,0.672284,0.288562,0.002128,-0.427904,-0.220355,1.202083,0.453016,-0.420316,-0.001105,0.098591,0.567838,1.199680,-0.687048,0.122523,-0.005264,-0.515261,0.244220,1.198853,-0.287497,-0.668305,-0.000535
5.860000,0.631356,-0.109903,1.201567,-0.173631,0.706882,0.002586,0.196376,-0.468945,1.201542,0.674750,0.292071,0.002096,-0.418817,-0.228763,1.202061,0.455705,-0.420421,-0.001170,0.084825,0.570268,1.199573,-0.689484,0.120489,-0.005438,-0.520986,0.230801,1.198842,-0.284951,-0.673554,-0.000579
5.880000,0.627824,-0.095739,1.201618,-0.179494,0.709355,0.002476,0.209893,-0.463069,1.201584,0.676915,0.295480,0.002060,-0.409676,-0.237171,1.202036,0.458315,-0.420330,-0.001242,0.071013,0.572658,1.199462,-0.691736,0.118498,-0.005612,-0.526660,0.217281,1.198830,-0.282489,-0.678312,-0.000625
5.900000,0.624178,-0.081533,1.201666,-0.185045,0.711213,0.002344,0.223450,-0.457126,1.201624,0.678778,0.298787,0.002019,-0.400485,-0.245575,1.202011,0.460847,-0.420041,-0.001321,0.057157,0.575009,1.199348,-0.693807,0.116550,-0.005785,-0.532286,0.203672,1.198817,-0.280111,-0.682579,-0.000673
5.920000,0.620424,-0.067295,1.201712,-0.190288,0.712464,0.002193,0.237042,-0.451118,1.201664,0.680314,0.302000,0.001974,-0.391243,-0.253971,1.201984,0.463313,-0.419547,-0.001407,0.043262,0.577320,1.199231,-0.695673,0.114630,-0.005957,-0.537865,0.189981,1.198803,-0.277804,-0.686361,-0.000719
5.940000,0.616568,-0.053038,1.201754,-0.195228,0.713115,0.002022,0.250660,-0.445047,1.201703,0.681497,0.305124,0.001926,-0.381952,-0.262355,1.201954,0.465726,-0.418839,-0.001500,0.029332,0.579594,1.199110,-0.697316,0.112725,-0.006131,-0.543398,0.176220,1.198789,-0.275555,-0.689665,-0.000760
5.960000,0.612617,-0.038774,1.201792,-0.199866,0.713168,0.001832,0.264299,-0.438914,1.201741,0.682326,0.308159,0.001873,-0.372614,-0.270723,1.201924,0.468087,-0.417917,-0.001600,0.015371,0.581829,1.198985,-0.698734,0.110835,-0.006305,-0.548887,0.162398,1.198773,-0.273364,-0.692491,-0.000795
5.980000,0.608576,-0.024515,1.201827,-0.204201,0.712621,0.001623,0.277951,-0.432721,1.201778,0.682802,0.311106,0.001817,-0.363229,-0.279071,1.201890,0.470395,-0.416782,-0.001707,0.001384,0.584027,1.198858,-0.699927,0.108959,-0.006479,-0.554333,0.148524,1.198757,-0.271230,-0.694838,-0.000824
6.000000,0.604451,-0.010273,1.201857,-0.208233,0.711476,0.001395,0.291609,-0.426470,1.201814,0.682925,0.313965,0.001757,-0.353799,-0.287393,1.201855,0.472650,-0.415433,-0.001821,-0.012625,0.586188,1.198726,-0.700896,0.107099,-0.006654,-0.559737,0.134608,1.198740,-0.269153,-0.696708,-0.000846
6.020000,0.600248,0.003940,1.201883,-0.211974,0.709767,0.001150,0.305266,-0.420163,1.201848,0.682685,0.316726,0.001693,-0.344324,-0.295686,1.201818,0.474861,-0.413870,-0.001941,-0.026650,0.588311,1.198591,-0.701633,0.105233,-0.006829,-0.565099,0.120659,1.198723,-0.267107,-0.698108,-0.000862
6.040000,0.595974,0.018114,1.201903,-0.215437,0.707532,0.000889,0.318914,-0.413802,1.201882,0.682071,0.319380,0.001625,-0.334805,-0.303946,1.201778,0.477036,-0.412090,-0.002067,-0.040688,0.590397,1.198453,-0.702130,0.103342,-0.007001,-0.570421,0.106686,1.198706,-0.265061,-0.699045,-0.000869
6.060000,0.591633,0.032238,1.201918,-0.218622,0.704769,0.000613,0.332546,-0.407389,1.201913,0.681083,0.321928,0.001553,-0.325242,-0.312169,1.201735,0.479175,-0.410095,-0.002198,-0.054734,0.592445,1.198311,-0.702387,0.101427,-0.007170,-0.575702,0.092700,1.198688,-0.263017,-0.699520,-0.000867
6.080000,0.587231,0.046301,1.201927,-0.221529,0.701480,0.000322,0.346155,-0.400926,1.201944,0.679721,0.324369,0.001476,-0.315638,-0.320349,1.201690,0.481278,-0.407885,-0.002336,-0.068782,0.594454,1.198166,-0.702405,0.099486,-0.007337,-0.580942,0.078709,1.198671,-0.260975,-0.699533,-0.000856
6.100000,0.582773,0.060293,1.201931,-0.224158,0.697663,0.000016,0.359732,-0.394415,1.201972,0.677986,0.326704,0.001395,-0.305991,-0.328483,1.201641,0.483345,-0.405459,-0.002479,-0.082829,0.596424,1.198018,-0.702182,0.097520,-0.007501,-0.586141,0.064722,1.198654,-0.258934,-0.699084,-0.000836
6.120000,0.578266,0.074204,1.201928,-0.226528,0.693372,-0.000303,0.373272,-0.387858,1.201999,0.675887,0.328913,0.001309,-0.296304,-0.336566,1.201590,0.485376,-0.402821,-0.002627,-0.096868,0.598354,1.197866,-0.701731,0.095502,-0.007659,-0.591299,0.050748,1.198638,-0.256864,-0.698193,-0.000805
6.140000,0.573714,0.088025,1.201919,-0.228660,0.688655,-0.000630,0.386766,-0.381259,1.202025,0.673434,0.330979,0.001219,-0.286577,-0.344594,1.201536,0.487369,-0.399974,-0.002779,-0.110896,0.600244,1.197712,-0.701063,0.093405,-0.007804,-0.596415,0.036797,1.198622,-0.254734,-0.696879,-0.000759
6.160000,0.569121,0.101748,1.201903,-0.230555,0.683515,-0.000965,0.400207,-0.374620,1.202048,0.670627,0.332900,0.001123,-0.276810,-0.352563,1.201479,0.489324,-0.396918,-0.002935,-0.124909,0.602090,1.197554,-0.700177,0.091227,-0.007938,-0.601488,0.022876,1.198607,-0.252543,-0.695144,-0.000699
6.180000,0.564493,0.115363,1.201880,-0.232212,0.677950,-0.001310,0.413588,-0.367944,1.202070,0.667465,0.334677,0.001021,-0.267004,-0.360469,1.201419,0.491242,-0.393654,-0.003094,-0.138902,0.603892,1.197394,-0.699075,0.088970,-0.008059,-0.606516,0.008994,1.198594,-0.250293,-0.692986,-0.000624
6.200000,0.559834,0.128863,1.201850,-0.233631,0.671961,-0.001663,0.426903,-0.361234,1.202089,0.663950,0.336309,0.000915,-0.257160,-0.368308,1.201355,0.493123,-0.390181,-0.003258,-0.152871,0.605648,1.197232,-0.697755,0.086633,-0.008169,-0.611499,-0.004841,1.198583,-0.247983,-0.690406,-0.000535
6.220000,0.555149,0.142239,1.201813,-0.234841,0.665610,-0.002021,0.440144,-0.354493,1.202106,0.660092,0.337787,0.000804,-0.247279,-0.376075,1.201289,0.494958,-0.386507,-0.003424,-0.166811,0.607357,1.197068,-0.696223,0.084195,-0.008264,-0.616435,-0.018620,1.198573,-0.245584,-0.687418,-0.000431
6.240000,0.550442,0.155485,1.201769,-0.235869,0.658959,-0.002379,0.453304,-0.347724,1.202121,0.655901,0.339098,0.000688,-0.237362,-0.383767,1.201218,0.496738,-0.382640,-0.003592,-0.180718,0.609015,1.196902,-0.694482,0.081638,-0.008341,-0.621322,-0.032335,1.198565,-0.243069,-0.684033,-0.000314
6.260000,0.545716,0.168596,1.201718,-0.236716,0.652007,-0.002737,0.466378,-0.340930,1.202134,0.651377,0.340244,0.000569,-0.227410,-0.391380,1.201145,0.498465,-0.378579,-0.003760,-0.194589,0.610621,1.196734,-0.692534,0.078960,-0.008399,-0.626157,-0.045978,1.198560,-0.240438,-0.680251,-0.000183
6.280000,0.540975,0.181564,1.201660,-0.237381,0.644755,-0.003095,0.479357,-0.334115,1.202144,0.646520,0.341224,0.000445,-0.217424,-0.398909,1.201068,0.500137,-0.374325,-0.003930,-0.208418,0.612173,1.196566,-0.690378,0.076163,-0.008439,-0.630939,-0.059542,1.198558,-0.237691,-0.676073,-0.000039
6.300000,0.536222,0.194384,1.201594,-0.237864,0.637203,-0.003453,0.492236,-0.327282,1.202151,0.641331,0.342037,0.000318,-0.207405,-0.406351,1.200988,0.501755,-0.369877,-0.004102,-0.222202,0.613667,1.196397,-0.688014,0.073245,-0.008461,-0.635664,-0.073019,1.198559,-0.234828,-0.671499,0.000118
6.320000,0.531461,0.207050,1.201522,-0.238202,0.629402,-0.003807,0.505008,-0.320435,1.202157,0.635823,0.342688,0.000188,-0.197354,-0.413703,1.200904,0.503306,-0.365248,-0.004272,-0.235937,0.615102,1.196227,-0.685440,0.070193,-0.008464,-0.640331,-0.086400,1.198563,-0.231825,-0.666548,0.000290
6.340000,0.526695,0.219558,1.201442,-0.238430,0.621403,-0.004151,0.517667,-0.313576,1.202159,0.630011,0.343179,0.000056,-0.187273,-0.420960,1.200817,0.504778,-0.360450,-0.004441,-0.249619,0.616474,1.196058,-0.682657,0.066996,-0.008446,-0.644936,-0.099678,1.198571,-0.228660,-0.661239,0.000477
6.360000,0.521925,0.231905,1.201356,-0.238548,0.613206,-0.004485,0.530207,-0.306708,1.202159,0.623896,0.343510,-0.000076,-0.177164,-0.428120,1.200726,0.506172,-0.355483,-0.004607,-0.263242,0.617781,1.195890,-0.679663,0.063652,-0.008408,-0.649476,-0.112847,1.198582,-0.225332,-0.655572,0.000678
6.380000,0.517153,0.244085,1.201263,-0.238556,0.604811,-0.004809,0.542621,-0.299836,1.202156,0.617476,0.343681,-0.000210,-0.167027,-0.435178,1.200633,0.507486,-0.350347,-0.004771,-0.276804,0.619019,1.195722,-0.676460,0.060163,-0.008349,-0.653948,-0.125899,1.198598,-0.221843,-0.649546,0.000894
6.400000,0.512383,0.256096,1.201164,-0.238453,0.596217,-0.005124,0.554904,-0.292962,1.202150,0.610752,0.343692,-0.000344,-0.156865,-0.442132,1.200535,0.508721,-0.345042,-0.004933,-0.290299,0.620186,1.195556,-0.673046,0.056527,-0.008271,-0.658349,-0.138826,1.198618,-0.218191,-0.643163,0.001124
6.420000,0.507616,0.267933,1.201058,-0.238281,0.587458,-0.005424,0.567049,-0.286090,1.202142,0.603737,0.343556,-0.000478,-0.146679,-0.448979,1.200435,0.509861,-0.339584,-0.005090,-0.303724,0.621279,1.195391,-0.669420,0.052740,-0.008172,-0.662675,-0.151623,1.198643,-0.214356,-0.636443,0.001371
6.440000,0.502852,0.279593,1.200947,-0.238078,0.578565,-0.005705,0.579051,-0.279221,1.202131,0.596441,0.343288,-0.000609,-0.136471,-0.455715,1.200332,0.510890,-0.333988,-0.005241,-0.317075,0.622295,1.195229,-0.665579,0.048798,-0.008056,-0.666922,-0.164282,1.198673,-0.210319,-0.629406,0.001635
6.460000,0.498093,0.291075,1.200830,-0.237845,0.569538,-0.005967,0.590905,-0.272359,1.202118,0.588866,0.342888,-0.000736,-0.126244,-0.462338,1.200226,0.511808,-0.328255,-0.005385,-0.330346,0.623230,1.195069,-0.661523,0.044702,-0.007920,-0.671086,-0.176797,1.198708,-0.206079,-0.622053,0.001917
6.480000,0.493338,0.302374,1.200708,-0.237581,0.560378,-0.006208,0.602604,-0.265506,1.202102,0.581010,0.342355,-0.000860,-0.116000,-0.468844,1.200117,0.512615,-0.322384,-0.005523,-0.343534,0.624082,1.194912,-0.657252,0.040450,-0.007767,-0.675163,-0.189162,1.198750,-0.201637,-0.614383,0.002216
6.500000,0.488590,0.313489,1.200582,-0.237287,0.551085,-0.006431,0.614144,-0.258666,1.202083,0.572875,0.341689,-0.000982,-0.105740,-0.475232,1.200005,0.513311,-0.316375,-0.005653,-0.356635,0.624847,1.194759,-0.652766,0.036043,-0.007594,-0.679150,-0.201370,1.198797,-0.196993,-0.606397,0.002533
6.520000,0.483847,0.324417,1.200451,-0.236997,0.541692,-0.006628,0.625517,-0.251840,1.202063,0.564469,0.340909,-0.001098,-0.095468,-0.481498,1.199890,0.513878,-0.310248,-0.005775,-0.369643,0.625522,1.194609,-0.648067,0.031483,-0.007406,-0.683042,-0.213416,1.198851,-0.192133,-0.598122,0.002871
6.540000,0.479110,0.335156,1.200317,-0.236742,0.532233,-0.006795,0.636721,-0.245030,1.202040,0.555801,0.340034,-0.001206,-0.085186,-0.487641,1.199774,0.514300,-0.304024,-0.005885,-0.382556,0.626105,1.194463,-0.643158,0.026775,-0.007203,-0.686834,-0.225293,1.198912,-0.187046,-0.589583,0.003230
6.560000,0.474377,0.345706,1.200179,-0.236525,0.522709,-0.006932,0.647748,-0.238239,1.202014,0.546871,0.339063,-0.001307,-0.074897,-0.493659,1.199655,0.514576,-0.297702,-0.005983,-0.395368,0.626592,1.194321,-0.638038,0.021918,-0.006987,-0.690522,-0.236997,1.198980,-0.181732,-0.580781,0.003612
6.580000,0.469648,0.356064,1.200040,-0.236343,0.513120,-0.007039,0.658594,-0.231468,1.201987,0.537680,0.337997,-0.001401,-0.064604,-0.499549,1.199535,0.514706,-0.291281,-0.006069,-0.408076,0.626981,1.194183,-0.632707,0.016912,-0.006756,-0.694102,-0.248523,1.199057,-0.176189,-0.571717,0.004015
6.600000,0.464923,0.366230,1.199898,-0.236198,0.503465,-0.007115,0.669253,-0.224720,1.201958,0.528227,0.336836,-0.001487,-0.054310,-0.505309,1.199412,0.514691,-0.284763,-0.006143,-0.420675,0.627268,1.194051,-0.627166,0.011756,-0.006511,-0.697568,-0.259864,1.199141,-0.170419,-0.562390,0.004442
6.620000,0.460200,0.376202,1.199755,-0.236110,0.493765,-0.007159,0.679721,-0.217995,1.201928,0.518531,0.335603,-0.001564,-0.044017,-0.510939,1.199289,0.514513,-0.278171,-0.006203,-0.433161,0.627450,1.193923,-0.621429,0.006461,-0.006255,-0.700917,-0.271017,1.199235,-0.164419,-0.552835,0.004892
6.640000,0.455478,0.385980,1.199612,-0.236097,0.484040,-0.007165,0.689993,-0.211296,1.201896,0.508611,0.334320,-0.001629,-0.033730,-0.516436,1.199164,0.514156,-0.271532,-0.006245,-0.445531,0.627526,1.193800,-0.615510,0.001034,-0.005990,-0.704143,-0.281976,1.199337,-0.158186,-0.543088,0.005370
6.660000,0.450756,0.395564,1.199469,-0.236160,0.474289,-0.007136,0.700064,-0.204623,1.201863,0.498468,0.332990,-0.001683,-0.023452,-0.521800,1.199039,0.513620,-0.264844,-0.006269,-0.457781,0.627491,1.193683,-0.609410,-0.004523,-0.005716,-0.707243,-0.292739,1.199450,-0.151721,-0.533148,0.005875
6.680000,0.446031,0.404952,1.199327,-0.236299,0.464512,-0.007070,0.709930,-0.197977,1.201829,0.488100,0.331610,-0.001725,-0.013187,-0.527029,1.198914,0.512905,-0.258108,-0.006276,-0.469906,0.627344,1.193572,-0.603127,-0.010211,-0.005433,-0.710211,-0.303301,1.199572,-0.145023,-0.523016,0.006406
6.700000,0.441303,0.414144,1.199186,-0.236514,0.454710,-0.006968,0.719587,-0.191359,1.201794,0.477508,0.330182,-0.001756,-0.002937,-0.532124,1.198788,0.512012,-0.251323,-0.006264,-0.481904,0.627082,1.193466,-0.596663,-0.016031,-0.005141,-0.713042,-0.313658,1.199706,-0.138092,-0.512691,0.006964
6.720000,0.436570,0.423140,1.199048,-0.236813,0.444891,-0.006829,0.729029,-0.184769,1.201759,0.466723,0.328729,-0.001774,0.007292,-0.537082,1.198663,0.510924,-0.244525,-0.006232,-0.493772,0.626702,1.193366,-0.590040,-0.021969,-0.004842,-0.715733,-0.323808,1.199851,-0.130951,-0.502220,0.007551
6.740000,0.431830,0.431940,1.198913,-0.237205,0.435064,-0.006651,0.738254,-0.178209,1.201723,0.455774,0.327274,-0.001777,0.017498,-0.541905,1.198539,0.509629,-0.237748,-0.006175,-0.505505,0.626202,1.193272,-0.583282,-0.028015,-0.004539,-0.718279,-0.333747,1.200008,-0.123618,-0.491646,0.008168
6.760000,0.427081,0.440543,1.198783,-0.237690,0.425227,-0.006434,0.747259,-0.171678,1.201688,0.444660,0.325817,-0.001766,0.027676,-0.546592,1.198417,0.508126,-0.230992,-0.006094,-0.517102,0.625580,1.193185,-0.576389,-0.034169,-0.004232,-0.720676,-0.343473,1.200178,-0.116096,-0.480969,0.008814
6.780000,0.422322,0.448949,1.198656,-0.238268,0.415382,-0.006179,0.756040,-0.165177,1.201653,0.433382,0.324359,-0.001739,0.037822,-0.551145,1.198296,0.506415,-0.224257,-0.005989,-0.528560,0.624835,1.193103,-0.569360,-0.040429,-0.003920,-0.722921,-0.352985,1.200361,-0.108383,-0.470190,0.009490
6.800000,0.417550,0.457158,1.198536,-0.238939,0.405528,-0.005886,0.764593,-0.158704,1.201618,0.421941,0.322899,-0.001698,0.047931,-0.555563,1.198177,0.504496,-0.217543,-0.005859,-0.539876,0.623963,1.193028,-0.562196,-0.046797,-0.003604,-0.725010,-0.362280,1.200558,-0.100480,-0.459309,0.010196
6.820000,0.412764,0.465170,1.198421,-0.239700,0.395678,-0.005555,0.772917,-0.152261,1.201585,0.410379,0.321463,-0.001640,0.058000,-0.559847,1.198061,0.502372,-0.210880,-0.005702,-0.551047,0.622962,1.192959,-0.554927,-0.053258,-0.003286,-0.726940,-0.371357,1.200769,-0.092428,-0.448382,0.010932
